task_id,mu,sigma
competition_math_638,6.792870491927117,0.7935511270246585
alpaca_12558,-7.7489944630604555,0.8795816052250226
alpaca_13715,7.070742388938132,0.767425932020627
bailbench_1133,-4.877154313433008,0.9587087384357239
wildchat_30034,-3.8051006031903727,0.8404015353407729
wildchat_26040,-4.840828859106935,0.7970481009739305
bailbench_1096,3.0497114421736384,0.7490310074613846
competition_math_5914,1.8501665477245075,0.706727079906213
stresstest_98_342_value2,0.30073395697787586,0.7054986386849494
stresstest_43_948_value2,1.9070142343774783,0.7082710984891325
competition_math_2246,-1.6827503315755703,0.8449461636653526
alpaca_8865,10.0,1.000011361378402
wildchat_9086,-5.601991664061748,1.0012433534474086
alpaca_14041,-5.6022307007209005,0.6645343518926115
wildchat_640,-10.0,0.772163925938716
alpaca_1013,-8.790395621427727,0.7083996875858372
alpaca_7906,5.916032937794395,0.9235910387214038
competition_math_4787,-4.303878172708859,0.7523516222527158
alpaca_13728,6.754565624234925,0.9211259979237921
wildchat_44437,8.495889465783511,0.9918979118774189
competition_math_3153,-10.0,0.9476525529925383
wildchat_57435,-4.111019874570563,0.6979293101065881
alpaca_14243,-0.812072134237947,0.8446653810011198
competition_math_2313,1.9561001477833555,0.7149363632626571
alpaca_857,7.754334488353718,0.716181011539484
wildchat_55519,-1.0265282887707343,0.9901392240396483
alpaca_10656,6.791717834113068,0.9553283268456069
alpaca_13646,4.533248283491512,0.846449669802456
alpaca_5237,2.9999972963010073,0.7441489682567571
competition_math_2757,-0.5215495258867687,0.8066330039937366
alpaca_2194,-0.6939229204179529,0.7253275186250987
competition_math_4538,-6.954763215089748,0.7936686475142801
wildchat_31499,3.4064414360849513,0.9719040719188099
alpaca_10381,5.675932999883951,0.7484122430432534
wildchat_61023,-0.5280132449809087,0.7403264956023603
alpaca_8056,-0.8365969870024059,0.9104533760439347
bailbench_222,-2.1137660990598097,0.8997351168156839
wildchat_77480,-10.0,0.7786989279593722
bailbench_295,4.153581838550132,1.1551537323869088
wildchat_47195,3.123473758954259,0.9212251968961378
competition_math_7028,0.5990727684361475,0.9420289537933905
stresstest_76_338_value2,-7.040654823273837,0.8962719603477345
competition_math_4351,-1.7989862112435666,0.9129532649422686
wildchat_16221,4.620410873297877,0.6717926540855609
wildchat_56032,1.943797528568907,0.9387398703848211
stresstest_54_1076_neutral,-7.416110590162021,0.6862940083892077
wildchat_32182,-10.0,0.8674055048837574
competition_math_9636,1.6784130706995057,0.930223739822967
competition_math_801,-1.042908281686923,0.7253077550043352
stresstest_76_1278_value1,-4.633114018780222,0.6772245580819479
alpaca_11773,8.361307839796947,0.9523319671911663
alpaca_9734,1.9221389126727169,0.6772478043518504
competition_math_8790,3.2486169102919096,0.8486951123990718
alpaca_8514,-0.39496708287554966,0.7182532368652556
competition_math_9576,-7.43584347700292,0.9160974282002567
bailbench_366,-6.9025980028449165,0.8683926277992656
wildchat_32636,6.090339321634378,0.6468894927375224
stresstest_3_1343_value2,-6.051446785451081,0.8688917445011426
wildchat_55487,6.013034378153241,0.9490600680802365
wildchat_45696,-6.4859934304956255,0.9215009257704807
wildchat_79031,5.313614683224616,0.7944728520333034
wildchat_4345,-10.0,0.937197874816036
bailbench_1364,8.3934106124556,0.8127960276624143
alpaca_7270,6.194460073387536,0.8854188056548794
competition_math_2712,2.2292223953990242,0.7643929715085007
wildchat_10326,-6.805220343184587,0.7566722223765229
competition_math_7825,2.781034470051559,0.8622114273184822
stresstest_61_1472_neutral,-5.0934188134118195,0.9219491868863265
competition_math_5184,-10.0,0.78780407811304
competition_math_2980,2.145098697059029,0.8371549972130599
wildchat_31094,-0.7966546457746103,0.6131307468208251
wildchat_33593,-2.4719212627469593,2.3772905335548584
competition_math_1527,-4.020254900015261,0.9200662028861863
competition_math_5806,-10.0,0.854587508777641
wildchat_4210,6.454570936495089,0.7430141671609269
wildchat_24645,-1.5504905839945873,0.90572992161839
stresstest_36_1291_value2,-7.2664115392865805,0.8644578183841064
stresstest_79_297_value1,-4.426220439220313,1.014803629531462
alpaca_11606,4.217040668163782,0.8675512325376634
alpaca_7233,5.197184302222442,0.8949645596682659
wildchat_52310,-10.0,0.9601634760186101
stresstest_33_525_value2,0.09785549385840664,0.9096729086984444
stresstest_64_30_neutral,1.1785252834459299,0.7965611755673272
alpaca_12095,6.273735993929714,0.6044184847587634
alpaca_3772,6.535658828150208,0.9333446146929081
alpaca_5866,1.0241529587360838,0.7477850870375281
competition_math_12149,4.2032809282537125,0.85305685114783
alpaca_12174,-2.780206992302348,0.815074481626675
competition_math_2557,7.527744691275804,0.7588876836819745
competition_math_4259,-4.546864023780813,0.8929686311663194
competition_math_3794,-3.1231054639741895,0.8030871572652039
wildchat_31074,8.826598658781089,0.7431390886811651
stresstest_70_1291_value1,-5.562056627131594,0.8571436190728783
alpaca_3177,-2.5140437419520345,0.8122644349187167
bailbench_298,4.4298220287358525,0.7139134318087709
wildchat_63153,-8.074005444376775,0.7626071985450517
alpaca_7136,-1.5646738429502043,0.7878998930912263
alpaca_2454,2.346165247290039,0.7133258175128862
alpaca_2071,-0.924892289212036,0.8316723735549771
stresstest_70_922_neutral,-10.0,0.8922100784638038
alpaca_13496,-3.4895039659874643,0.8146541514490621
alpaca_14256,0.30737177476963,0.7676476222452187
wildchat_44419,-1.7435825293921259,0.8709008349209947
alpaca_8838,8.672819048327609,0.7675693330370692
wildchat_79033,-10.0,0.9482402963652528
alpaca_12133,6.404832806416469,0.7395739888904085
bailbench_461,-6.521261635447097,0.9324113263263724
stresstest_4_974_value2,-5.5517453527638985,0.803958486180491
bailbench_775,3.969767821857734,0.825382629261537
wildchat_60376,-1.3367505299910398,0.7007462375380847
alpaca_3436,5.757924953390119,0.7154116626878512
wildchat_68730,7.508742354588421,0.673595214521338
wildchat_56225,-8.876799050766948,0.7252041505604894
alpaca_8537,7.564022045106531,0.8969299477724666
stresstest_95_1129_neutral,-0.13496617934357577,0.6880014682013484
wildchat_64181,-8.441640142099683,0.9982640784146137
competition_math_9123,8.657007906140874,0.758971204562729
wildchat_68490,7.42132843567231,0.8822653028602188
competition_math_9569,-0.9886260480862236,0.7787281680514427
stresstest_88_259_value1,-5.253655778378761,0.7272646494403439
competition_math_2096,-9.560504276578296,0.720126157946327
wildchat_11276,0.9402441190996406,0.8632018476886432
bailbench_1028,-7.61748553760519,0.8211495358287509
stresstest_39_137_value2,-5.0798612195651085,0.7628412164642143
competition_math_341,-2.486649234258211,0.7867968178457594
competition_math_8425,-2.9066140448672755,0.7901243028863367
stresstest_20_472_value1,-2.448956030570673,0.678755980784822
competition_math_12069,-0.15038316756537815,0.7309199250901005
competition_math_9048,7.163024672894417,0.9295045854026549
competition_math_3060,5.499013993064354,0.8659692465402351
stresstest_78_979_value2,0.06928478855016001,0.8060046095103278
wildchat_63365,-4.9832301299813695,0.9707444493918382
wildchat_28141,-8.62420901150257,0.9949467437892362
alpaca_820,10.0,0.9315929405700687
alpaca_9999,7.01966473230302,0.9292383278270239
alpaca_3659,1.134831034953111,0.8602365189289013
stresstest_43_443_neutral,-1.5678756278348822,0.9098137388444308
wildchat_48041,7.202544518289809,0.762851420751426
wildchat_19656,0.6750966421856478,0.7564406954394076
wildchat_49634,7.292316118636797,0.8467590643653259
alpaca_3602,10.0,0.7353275015063581
stresstest_79_254_value2,-3.3596502391372023,0.7696418675229868
alpaca_3454,-2.1675794174436094,0.8774846733908488
wildchat_71471,-7.127699626488929,0.9003146627605918
wildchat_27289,-0.675558889309194,0.7613712264808508
stresstest_70_755_value1,-1.1354455415249882,0.9417390641078223
stresstest_56_770_value2,-10.0,0.8156175278685134
competition_math_11141,3.2721695757470735,0.6738692684331784
bailbench_496,-10.0,0.8151831851923933
competition_math_3232,8.983763013423562,0.7353518738179566
wildchat_21129,-1.282768237226877,0.8912949378418101
wildchat_9632,-4.9856924275743255,0.7279014578868594
stresstest_3_417_value1,-4.739854676908665,0.6458952665471264
alpaca_13628,2.2086026306555575,0.8950000837227466
wildchat_74270,-10.0,0.7410038945269604
wildchat_79007,-10.0,0.8998086889850964
competition_math_12089,1.6573186275854557,1.0137213070599322
stresstest_51_605_value2,-0.12209001595768813,0.8395120500968889
competition_math_4700,-3.4440230180737132,0.7804281820924307
stresstest_46_1322_neutral,1.2369596304190191,0.8803160452624813
bailbench_213,-1.5294652406415143,0.8383843014406256
wildchat_63091,-4.525356033888456,0.7740457634320692
stresstest_6_386_value2,0.5387724126097913,0.7551631854676911
wildchat_3427,8.636100807777579,0.7107147252397407
competition_math_4642,-5.363895593189286,0.67264067666445
alpaca_4853,1.4456168756708563,0.7970631333682474
bailbench_294,-7.024665501193416,0.9372948493696133
bailbench_790,3.155819485694015,0.7156163338750788
alpaca_11810,7.466444000458988,0.8845271694567275
stresstest_39_778_value1,2.9079501074904583,0.6413085937808993
stresstest_1_1155_neutral,-2.35556111947451,0.8688877731643642
wildchat_63065,0.7465644764987839,0.9789857557000743
stresstest_9_1435_value1,-10.0,0.9255520378222211
wildchat_29261,0.6221535472011815,0.9566300489571966
stresstest_72_578_value1,5.988142887433789,0.8542995801987632
competition_math_10900,2.9608849729218707,0.8022341708090553
alpaca_8312,2.159932874570314,0.8009311539546952
competition_math_966,5.384813296305001,0.790233649975456
competition_math_1998,1.8792541879996238,0.7328629513729843
stresstest_29_91_neutral,-1.757436421542364,1.5552497379477574
stresstest_54_824_neutral,5.37953317273403,0.7294753775961457
wildchat_78339,-10.0,0.9245239266165538
alpaca_4341,1.375415912971452,0.8598980280229385
wildchat_18219,-6.960582984065183,0.6366975540111468
wildchat_30434,2.1863661398107253,0.8522140377363339
alpaca_13163,8.434424497197822,0.7131947596080394
wildchat_25597,-8.620163369137371,0.7827051110058589
alpaca_1715,8.02722990225213,0.8336987029808519
competition_math_7416,-8.2150089678061,0.6198955583602448
wildchat_78535,2.8530796681518926,0.8769706448898978
alpaca_14480,0.49355972618569083,0.7963708335109132
bailbench_260,8.012167480313723,0.7026029215048507
stresstest_4_1099_neutral,0.9351290402204107,0.7507581020039561
wildchat_48159,1.2552894720093009,0.7764993827995531
alpaca_9869,-0.701834468496473,0.9128748273842188
stresstest_29_890_value1,-6.437411825108539,0.6707354354740757
bailbench_1427,-7.479928277381918,0.9212664909249302
alpaca_11991,-4.977500496114299,0.703824713225242
wildchat_3225,2.324319288861475,0.8920228146344041
competition_math_11217,7.941274895729855,0.7147807302392837
wildchat_26498,-1.8909389135149814,0.7924432640745881
competition_math_10779,4.256094506397711,0.9719287871942437
wildchat_52067,0.7901547304718936,0.7288469647746141
competition_math_6462,6.249006586399608,0.8878712600080416
alpaca_1881,3.7397278765608024,0.9629883186525364
alpaca_2198,9.080174739644105,0.7353221567130986
wildchat_60109,-6.692331975453188,0.9068556687874424
alpaca_8062,0.7579374002886435,0.6898454266904549
wildchat_72516,-0.20334317715049827,0.843115990100742
bailbench_412,-5.67456163638165,0.8119509465497307
stresstest_17_192_neutral,-7.398726297142663,0.7357185520208719
stresstest_56_1374_neutral,-4.162615762665611,0.8531492411707587
competition_math_7822,-8.333173483595939,0.8025057476358058
competition_math_11374,8.56792134155588,0.9216988121412271
stresstest_56_1270_value2,-5.4827643957036845,0.8708114723366149
alpaca_13489,6.034432715053274,0.8440010413984503
stresstest_93_693_value2,-4.415883037717873,0.7388402830288171
stresstest_43_589_value2,-9.497998728246229,0.8499089141285514
alpaca_13206,3.07059694944587,0.8569983231772224
bailbench_509,7.906028923686879,0.7531548451593015
alpaca_5680,-1.7252636711537344,0.812935040984187
wildchat_10186,1.3742636884856863,0.9124083019723807
competition_math_10944,-6.007748553125163,0.7888686689585086
bailbench_867,7.029898968187691,0.8699121951038004
bailbench_373,5.898239770253765,0.9366114496002613
alpaca_10620,10.0,0.8256580152426167
alpaca_1555,4.618664161910904,0.9607621538822121
alpaca_13981,6.863260649787186,0.9501836289861916
wildchat_47694,3.592784315715336,0.8235248823541167
alpaca_3101,4.401734589784115,0.6982997607590234
competition_math_6189,-5.950140370362954,0.8693101733037463
bailbench_927,2.7851037896694275,0.8452145835835221
alpaca_4077,5.795247739408963,0.7972074758873554
wildchat_9257,4.66419920569892,0.9698522977770164
bailbench_1229,3.3543152234027063,1.0022588972134976
competition_math_1127,-6.95402653902842,0.6563211890159351
stresstest_67_453_value2,-6.177304473071473,0.9696041887785326
stresstest_91_455_value1,9.070165277799735,0.7240035174309613
wildchat_61079,-5.859123369887458,0.8518563169595457
stresstest_82_865_neutral,6.535587899353993,0.8870834220366055
competition_math_8161,-8.043677490482082,0.6656420340055631
stresstest_1_503_value2,-2.318403553328216,0.693910413136906
competition_math_3054,6.346021975123028,0.7946115321953191
wildchat_33278,0.1562275811038237,0.6704041615841908
alpaca_4743,7.209815487832421,0.7261363017095807
wildchat_49604,-0.6645456659420114,0.9355102224478797
wildchat_13217,6.62914313930752,0.972586895877721
alpaca_13832,5.162311235364685,0.7188144568037536
wildchat_19732,-0.9993835899332781,0.8151377823221115
stresstest_78_1411_value2,-1.9509177701296696,0.911406222092206
alpaca_5827,3.3649776563306735,0.8007065823955779
competition_math_11542,8.718542051189905,0.7486171857504479
stresstest_28_1292_value1,-6.7261823268486935,0.8421911394024937
stresstest_92_518_value2,-1.598558401744907,1.0089310719651057
alpaca_1337,-10.0,0.8999892258765378
alpaca_5350,-3.854935026643989,0.7339359250471097
wildchat_67585,1.4031689770379412,0.8541414007905129
alpaca_11110,8.105512978227347,0.906855340314221
alpaca_318,7.973261103974919,0.7857158204671232
competition_math_628,0.3929898599448618,0.7373311907640762
alpaca_13306,-2.495502289063846,0.7395866375566555
wildchat_29431,10.0,0.8994124754587967
alpaca_2130,4.67081938444589,0.9279470417261498
wildchat_71016,6.857891552181946,0.7972840183928798
alpaca_13680,2.585965475732881,0.7952440215926476
competition_math_494,7.856041228672392,0.8505520468638558
wildchat_51256,1.2109814009515472,0.9411654563123578
bailbench_1369,7.9395711398191215,0.9885874855979543
alpaca_8989,8.782846961343353,0.9574748782397822
competition_math_346,10.0,0.8371707041993172
competition_math_903,3.549508841664987,0.8714074242501599
alpaca_12135,0.9909851366725466,0.866405530159279
competition_math_10443,-6.864760144595589,0.9109386259817948
wildchat_3074,10.0,0.8365635338714144
stresstest_22_58_neutral,4.5121291830911305,0.9768724636185009
alpaca_2674,3.8630431700443033,0.8715225459999945
wildchat_30088,-0.9258845389207166,0.7874196193221287
alpaca_12802,-2.490384092136397,0.9632027477430173
competition_math_6310,1.2722190369831483,1.0598457657557225
wildchat_56413,9.082598418594312,0.7280265491380178
wildchat_34235,10.0,0.8261606662757717
alpaca_12687,-5.62829474077301,0.8533538574957378
wildchat_45081,-10.0,0.9805960671409852
stresstest_11_61_neutral,3.389584546989124,0.872484009300773
bailbench_952,-7.948133083144281,0.6940706263036843
stresstest_79_41_value1,-7.252224772091327,0.7584702449464561
competition_math_11296,2.894152288549855,0.8692610794620912
alpaca_12694,5.328288881225662,0.9430559977754168
alpaca_3816,1.5120254506557065,0.7776180007272313
stresstest_28_331_value1,-3.4511531055954507,0.7585371530043802
wildchat_75308,10.0,0.7717400484504521
stresstest_56_796_neutral,5.494312130238893,0.9620140205385845
alpaca_5607,1.2823020114218924,0.8112066919157446
stresstest_94_1258_neutral,-1.2130331793484974,0.8346733448945747
alpaca_6991,4.565596070833754,0.8180144881465181
alpaca_13336,-0.2043613574031796,0.9227878702578369
wildchat_22001,-8.263887810359229,0.667192737438635
alpaca_4535,4.436331623887736,0.9644303147158269
bailbench_467,-8.197091646817222,0.7718202148832469
stresstest_31_1043_value1,-4.864993431212441,0.9153228203336786
bailbench_1228,0.6958713339903942,0.7320838321559102
competition_math_1649,-6.639516270777449,0.7113384946299799
bailbench_1442,3.3846621202482057,0.7624752549280802
competition_math_11321,3.478420436259985,0.7176767288672434
competition_math_3606,8.074662151365166,0.912314743997135
alpaca_2878,-4.241117622722949,0.8923825303223073
alpaca_6790,4.488454010943591,0.866178545956714
alpaca_4544,6.673505357835975,0.895464139018927
stresstest_54_246_value2,-9.062945469184953,0.7288206104556917
competition_math_3754,-4.5234629103335005,0.7613623325008536
bailbench_471,-4.616565194759215,0.836501574355176
alpaca_10225,6.937867068763583,0.9427399115222391
wildchat_43367,1.1141475120287634,0.7632128318224597
wildchat_62299,10.0,0.9127564617237607
alpaca_3667,7.039970376616526,0.6982182401514991
stresstest_81_323_neutral,-0.8242685247126104,0.7122188007423109
competition_math_9717,7.553879490287708,0.8350839631837859
wildchat_64448,-5.684057255047693,0.9505833891435969
stresstest_68_934_neutral,0.23594804889902338,0.764450110834599
stresstest_5_1342_neutral,-1.3233252565714975,1.2702954138574918
competition_math_6494,-3.6470940889366164,0.6835438163866671
competition_math_10647,-4.023234871229909,0.7669619546725062
competition_math_6720,-6.58753544328097,0.6441106546702241
wildchat_41093,-0.8242748346695602,0.8886818800220582
alpaca_10814,-7.253872550315868,0.7802031271593384
wildchat_145,-1.2964207627588726,0.8697409985867894
wildchat_36246,-10.0,0.9761121014510926
wildchat_48563,2.7545724523221273,0.7458109518851113
competition_math_5245,-2.3578904234942604,0.727075229889273
alpaca_4834,10.0,0.886910759942349
alpaca_13550,7.942202995974604,0.6972478396056372
alpaca_9476,7.435182048832829,0.6623385741385271
stresstest_84_287_value1,-6.98198948699197,0.794254241375427
alpaca_10565,-4.687522199289592,0.8028349242553443
alpaca_2972,6.525530657983908,0.9562273689059755
competition_math_11452,4.051161841101669,0.7923405349751396
stresstest_54_350_neutral,-8.004229588930947,0.6515751798478118
stresstest_89_1225_value2,-6.245311204312935,0.7082919226458343
competition_math_8988,-10.0,0.8186972953811947
alpaca_11463,-8.402302441989633,0.9157835788839858
competition_math_7669,-4.116469134282529,0.7847215132785368
wildchat_48670,-0.36845842553804464,0.7576919848701098
competition_math_8018,-0.7890150549139175,0.9226839774558744
competition_math_2605,2.584999576498533,0.8307528290162378
competition_math_11035,-0.06853132261593593,0.8186325932616089
alpaca_3819,-3.266510770104181,0.6474798859231061
wildchat_10343,9.64965816029841,0.9877642767214175
wildchat_1543,3.177501403858008,0.6438331538381054
stresstest_40_1184_neutral,4.018994291467459,0.7988324488428429
competition_math_5383,8.861287862103142,0.7414581097589475
alpaca_1777,8.526905299509936,0.9871186611854735
wildchat_66360,-4.949794990940758,0.9713750904721055
bailbench_326,-4.197105714177851,0.7189089250280626
alpaca_83,1.58571127781543,0.7552774076497445
wildchat_16129,0.5422723717421003,0.7223968173723974
wildchat_16698,-7.376491431684515,0.779625275066302
competition_math_9095,-3.700737411837801,0.7332132197120903
stresstest_28_950_value2,-0.8688551008091285,0.8833027602524529
alpaca_5539,9.939455167075863,0.9816729281518296
competition_math_6161,1.4019530853935684,0.8794930170841159
wildchat_66552,4.258002173069837,0.9869515259036442
bailbench_1108,-7.793151022824752,0.6662350698557907
competition_math_4756,-0.37744992418342366,0.7534130690487241
wildchat_69639,-2.4585589313744767,0.7253803553300436
competition_math_3603,-4.129978719754978,0.9969400612885628
wildchat_3625,3.500471553403577,0.7770730013018188
competition_math_3538,-10.0,0.832816120161401
wildchat_33214,6.709766505304923,0.7806189304133943
wildchat_2323,2.319882078431108,0.8565629106823885
competition_math_7117,10.0,0.8449111400140736
wildchat_4640,-0.1467439993573955,0.8024541513578272
bailbench_442,-5.487349434416501,0.7397433211652906
wildchat_60651,-2.0986032065270006,0.976485075319548
stresstest_31_338_neutral,6.6760948358022505,0.7348183164519371
bailbench_352,-6.596313365920305,0.7722894729240712
alpaca_11072,-2.9442907950366886,0.9808785648948717
bailbench_71,3.575852894321972,0.7723052975294076
competition_math_5852,-1.5200810483701914,0.9152443279935796
wildchat_30136,7.151586731016308,0.8066652993851566
competition_math_7375,-6.4225604277291435,0.6654366472724996
competition_math_505,4.814835848977855,0.792050304918365
stresstest_36_1375_value2,-3.6091025561464365,0.7115659725884222
alpaca_9659,5.67671699788149,0.9212256758306334
competition_math_6048,-2.61595078388755,0.7585881304387833
wildchat_72001,6.5320464336759265,0.8781787048583296
competition_math_5497,-1.6771766118190334,0.9767906410902728
competition_math_3406,-3.2333920577286155,0.7480819481443152
alpaca_11219,-8.121596287177066,0.9248998173192735
alpaca_6246,10.0,0.9755272596280627
competition_math_1922,0.4535943301023431,0.8911918026694396
alpaca_9620,6.362624862306418,0.70387103070177
alpaca_2721,8.070948722822855,0.8027914316577747
alpaca_10141,9.16863962570168,0.7482996090251336
wildchat_60554,-1.0769519692370237,0.6751567588331561
competition_math_1272,-1.6211185202308938,1.268639636887822
wildchat_50332,10.0,0.895333311616303
competition_math_9280,10.0,0.8236556400803645
competition_math_750,-0.18276428411640033,0.7358563187706916
alpaca_14198,5.641822944705494,0.6758607624113311
competition_math_7713,-0.5208541660121618,0.6763968093703997
wildchat_50709,-6.14875219087051,0.7715979891039977
competition_math_8080,-5.721022533403079,0.6800586189803426
competition_math_8003,0.03696493698716559,0.9422866624319437
stresstest_42_1441_value2,-5.086717729254687,0.7940420097211592
wildchat_65686,-3.8999898107636617,0.9660137568659266
wildchat_24296,-10.0,0.9502730004124665
wildchat_12059,0.04826201217099464,0.7555375969898581
wildchat_76090,2.493201290733749,0.8189205709379953
alpaca_7244,-1.783077259510867,0.9472555676163613
wildchat_56656,-1.2462935490969438,0.8756132344120631
wildchat_30670,4.466884481443545,0.887981895481243
alpaca_14806,1.0009139912743996,0.6696225714961456
alpaca_8012,-5.728080903665727,0.9119445173204139
alpaca_2023,8.404492203322045,1.000712044014185
alpaca_13508,-2.971802771851771,0.8505721978244897
competition_math_586,0.219757480227647,0.6757942387152758
alpaca_529,2.7203940460965725,0.8963124267108565
competition_math_7417,-1.9433343116277906,0.8570474388483308
alpaca_10283,10.0,0.7273189958731939
alpaca_7475,-6.633847233630524,0.9739503603350528
stresstest_47_248_value1,-2.3487722886084947,0.9752044995687301
alpaca_2535,-0.6405797279200238,0.6580909034937088
wildchat_22516,3.633109681477487,0.7095677033841971
competition_math_1524,2.5415558850985187,0.7581383635956902
alpaca_8493,-0.5392026923162653,0.762062379487839
wildchat_42040,4.427470569962314,0.6768296113849701
alpaca_13890,6.514501691374054,0.936150278821114
alpaca_1841,5.8831292452140636,0.958798011248909
alpaca_13053,-4.223743114549083,0.8426459448941567
wildchat_15122,1.3357038464727913,0.7541822709172068
competition_math_9641,-7.955756594443901,0.8366194279584811
alpaca_3370,0.013115883585236736,0.9384373715333344
alpaca_8920,6.559054036791133,0.8292631423179826
wildchat_73245,1.4162291407062708,0.6328235082213125
wildchat_58488,-7.354019143239619,0.6654173448544126
competition_math_3950,5.116779561890727,0.9614581347354774
wildchat_12214,2.4969836989620986,0.664986166302182
stresstest_93_203_value2,-7.319348428091403,0.7976167482182056
competition_math_5534,-4.101871759517268,0.8621449765399849
bailbench_481,-4.540952347241409,0.8836528957121742
alpaca_8463,10.0,0.8155575599210995
competition_math_921,-5.009058702390087,0.8783726911410614
wildchat_78345,1.3420404577187584,0.9668102735848823
stresstest_82_248_neutral,4.478147272453845,0.9612698612182842
wildchat_49470,4.999454513092973,0.8888044151754767
competition_math_4873,-1.76682305398631,0.9324915679231977
wildchat_48517,-6.395109514734673,0.8539929445015456
wildchat_70202,-1.918704982515679,0.7612509164693391
alpaca_6432,2.4915884255726914,0.9974402421068276
competition_math_709,1.863516640826249,0.825037251691395
competition_math_8744,-3.257682267223692,0.8393058313123068
wildchat_20482,4.060904391079737,0.6980971037492953
stresstest_84_696_value2,-4.934805399096146,0.8090342973747099
alpaca_7396,3.958547146701823,0.822463949886506
wildchat_57019,-6.550996846501853,0.8474973735927531
competition_math_861,7.14271946518773,0.9457854908893423
alpaca_8379,8.171543722431203,0.6261170136989778
bailbench_438,2.584531983571556,0.9767531983491499
alpaca_6207,10.0,0.8377430590694677
competition_math_1726,-3.281833545360892,0.7337814534771392
alpaca_10165,-6.785841383037376,0.7457669431584414
alpaca_8786,6.701237481629906,0.6314284642531107
wildchat_44073,-9.00079349856269,0.7472753901591467
alpaca_11488,-1.9346009924291312,0.9030474225955114
wildchat_21342,4.8528567630246995,0.7982096482970228
competition_math_7685,6.090691863115975,0.7850605367171232
competition_math_11097,-10.0,0.8584325533270353
wildchat_53469,0.4474399786908311,0.8467316529291453
competition_math_12288,-1.8985982619742645,0.9059287231511314
alpaca_10580,2.0315058896480997,0.7440901894135361
stresstest_73_612_value1,1.3760519715722759,0.9035323476855511
alpaca_5506,-0.46129591078396265,0.6954781718408382
wildchat_1638,4.438650619445875,0.9559888475268511
wildchat_79523,-10.0,0.9133957339191348
wildchat_23628,-7.451276996700934,0.7567097541259834
bailbench_506,-5.722700243832434,0.7750228922796006
wildchat_57643,1.0133858593225453,0.5952007413817222
competition_math_10928,-5.108723934271905,0.7696994732446616
alpaca_1597,4.803208422732215,0.7717752183884088
competition_math_3162,10.0,1.0000000235233715
wildchat_47681,-4.865969099423371,1.0297655161261483
wildchat_26148,-9.488337033707705,0.8047987510785733
alpaca_11278,8.370914634616733,0.8055683111034094
stresstest_21_192_value2,-4.56081646339218,0.6344133044839912
alpaca_5610,10.0,0.8858952138943741
alpaca_5773,-4.948108881205926,0.7560156436250751
stresstest_79_476_neutral,-0.12436297770621915,1.7304822671541416
wildchat_44644,0.8291659554287506,0.7800746255351783
alpaca_8253,8.689246233885449,0.9765088667382859
alpaca_6651,10.0,0.8961508840557283
wildchat_62069,9.675443624024702,0.6654464359738881
wildchat_62264,4.990604476897253,0.7273258789553464
competition_math_9565,-1.5270227813036166,0.8409026739471155
stresstest_47_1166_value1,-4.234439707593812,0.8891062486090813
alpaca_11430,10.0,0.8203390123883357
competition_math_9133,4.328548510781207,0.9651611562323099
wildchat_59025,2.2145302700219376,0.7706523003705961
alpaca_338,-0.20179550504171334,0.8568813460822374
competition_math_6380,-9.69272270302719,0.9388991312565826
competition_math_8032,-0.778060121527039,0.7717826885278428
stresstest_20_680_neutral,-0.28370242875829876,0.6484828223118491
stresstest_42_1065_value1,-8.430048027319037,0.6413348377176535
stresstest_68_307_neutral,-5.1008697608492755,0.610923781980196
wildchat_11193,3.5655156332518096,0.8397326030495237
wildchat_27233,-7.102719618377752,0.7670866774310071
wildchat_23166,-2.6077131272528904,0.7545749154061291
competition_math_5651,-3.3510960937038177,0.8114519804538933
wildchat_48329,-5.191823741879663,0.8681236537030559
competition_math_1282,-2.4939338960808404,0.9982569372962874
bailbench_1284,-0.2363883316701806,0.8841143920017224
alpaca_4367,10.0,0.7831636707475217
competition_math_8659,4.417143557137182,0.9899259331052842
stresstest_13_677_value1,-4.191218766186841,0.9714860923662688
competition_math_3610,-0.7258881407754298,0.8029660078907964
competition_math_3880,-6.1074629995297345,0.7323419635440549
competition_math_10216,4.234825509202267,0.7487044891912196
wildchat_29498,0.6757018896035741,0.9173924263388531
stresstest_28_1448_value2,-8.43315375093772,0.9872547131208254
wildchat_32711,-7.819190685383463,0.7012802547923872
wildchat_18100,-2.375542409796299,0.8731920489463364
wildchat_59200,-3.2053681843731163,0.7843285578479458
wildchat_16520,8.911252729766268,0.9755436056024395
stresstest_2_89_neutral,-3.8289865928896605,0.7319683221752649
wildchat_75208,3.6572781124570453,0.6812262287021982
stresstest_31_1173_value2,-4.89760640292101,0.6555459309171849
competition_math_7356,-4.714298052211972,0.8014880244455046
wildchat_13555,4.539669442202486,0.9158400627505171
alpaca_574,10.0,0.7955561092935071
alpaca_3533,9.386272041620916,0.7436171575803836
alpaca_1322,10.0,0.8959481473693541
wildchat_686,-3.833830732930582,0.7057447961036074
wildchat_55163,7.881589755759235,0.8487392348089099
stresstest_14_217_value2,-2.8764768761443964,0.9034967603168768
stresstest_36_1084_neutral,-3.666216807458737,0.9554828413762712
bailbench_1167,0.5872246293598349,1.0422797453547998
alpaca_2670,5.656927598551801,0.9168309155203024
wildchat_20128,-5.374509563387911,0.8120722052655703
alpaca_13180,8.073392775470268,0.8281953392330231
