task_id,mu,sigma
alpaca_5866,-3.7980199126994902,0.6695946913156723
competition_math_12149,5.167671098213815,0.9698945015079117
alpaca_12174,-3.681346739915933,0.9983935274113632
competition_math_2557,7.365813165378218,0.6229284582807699
competition_math_4259,7.4538185832742565,0.9897106181177866
competition_math_3794,10.0,0.8732938499725509
wildchat_31074,5.450244443223575,0.8182061331663631
stresstest_70_1291_value1,-7.273719184983786,0.6551987963570846
alpaca_3177,-7.103635971698099,0.9373748892847712
bailbench_298,-9.120062712634494,0.623958676508846
wildchat_63153,7.621559855705145,0.6910201783271959
alpaca_7136,1.0207172760908576,0.8337342055055876
alpaca_2454,-0.7419943786551803,0.8091330979919916
alpaca_2071,3.3878065213618545,0.907091558776885
stresstest_70_922_neutral,-3.6450884796725758,0.5847352559580342
alpaca_13496,-0.45275383100859906,0.9003782793534011
alpaca_14256,1.1869708996898145,0.9048709571638907
wildchat_44419,-1.8987228853822542,0.7328049750063789
alpaca_8838,-1.2121895362351414,0.8246520044425881
wildchat_79033,-5.569131849880379,0.7550031682144552
alpaca_12133,-0.6739564620097428,0.716261645390575
bailbench_461,-2.478007854300136,0.8991735629424353
stresstest_4_974_value2,-2.542126176035628,0.5439770207329431
bailbench_775,-4.977108908818808,0.683983998006498
wildchat_60376,-2.4330427899935585,0.752923639851186
alpaca_3436,-0.1941499651680896,0.6877045403170114
wildchat_68730,2.4495936921959083,0.8729128750767327
wildchat_56225,-2.348476195833667,0.6154469127745771
alpaca_8537,3.1092252020319373,0.9982035389595318
stresstest_95_1129_neutral,-0.7205250618217413,0.804292091290695
wildchat_64181,-7.172828983536266,0.7176716820215419
competition_math_9123,6.363927773734147,0.8169470749767296
wildchat_68490,-4.263740231650097,0.8090164962789653
competition_math_9569,6.333979049840699,0.9227297053267128
stresstest_88_259_value1,-0.7465083462023842,0.7047249462846497
competition_math_2096,3.8962687479570963,0.6945596930769451
wildchat_11276,1.020505087472234,0.7408629118003796
bailbench_1028,-8.73729709257386,0.5763158631141595
stresstest_39_137_value2,-10.0,0.8983163249637622
competition_math_341,9.987583573440547,0.9431177366253423
competition_math_8425,6.97628077812485,0.7481627799643921
stresstest_20_472_value1,-0.38317218793795305,0.8012866945765377
competition_math_12069,10.0,1.0418778627978058
competition_math_9048,10.0,0.5330876388363889
competition_math_3060,8.172767648599367,0.6760211273227968
stresstest_78_979_value2,-3.9344230827433093,0.8112331482344255
wildchat_63365,0.9950365448850927,0.884319238330523
wildchat_28141,-2.9857174772342914,0.69448098416829
alpaca_820,1.644279697689554,0.8123643054299111
alpaca_9999,1.0085434469246974,0.8825590094719303
alpaca_3659,-4.661354974261823,0.8929503261163029
stresstest_43_443_neutral,0.5201138631582162,0.9564820789073559
wildchat_48041,-4.726280463109087,0.6203194846111334
wildchat_19656,-1.6703856668500134,0.6451432314854387
wildchat_49634,-3.6839715354552407,0.7523661284906906
alpaca_3602,5.688963276351053,0.9647674736615199
stresstest_79_254_value2,0.7982890003837507,0.6429447832100551
alpaca_3454,1.9131760135930809,0.6894420372685081
wildchat_71471,-1.5487347881258546,0.7484519403804992
wildchat_27289,-1.0574579670549615,0.5968418439903632
stresstest_70_755_value1,3.9331140000034526,0.7496281634538414
stresstest_56_770_value2,-3.5356223082278198,0.6305770682594054
competition_math_11141,8.757166395850378,0.8144218251778627
bailbench_496,-7.556204096973952,0.6244954094952961
competition_math_3232,6.957091504767903,0.9943266387124324
wildchat_21129,2.1431879206793556,0.6768836500738805
wildchat_9632,2.096801345099148,0.8422097861366002
stresstest_3_417_value1,-0.6423036324323657,0.5389525637871987
alpaca_13628,1.3379593398096294,0.8170553878481037
wildchat_74270,-1.3213041968870163,1.0007929684385612
wildchat_79007,-1.2240544272903475,1.02017614081853
competition_math_12089,6.557846202716917,0.5254332105400444
stresstest_51_605_value2,-7.693303884951093,0.6245568026322394
competition_math_4700,6.558579048418533,0.7358813059753773
stresstest_46_1322_neutral,-6.166956019133126,0.750220778547163
bailbench_213,-10.0,0.6842468794161222
wildchat_63091,-0.22010259269732038,0.8512632443975777
stresstest_6_386_value2,-4.363653935101248,0.6974841104371685
wildchat_3427,-0.08370812257553506,0.7793926748127824
competition_math_4642,9.70433073074204,0.9949620170468069
alpaca_4853,-3.2822550249883924,1.0023746314377269
bailbench_294,-7.919560113992731,0.9794560265355159
bailbench_790,-9.905970776469967,0.956240738463388
alpaca_11810,-8.033776592420569,0.7707420565147887
stresstest_39_778_value1,-8.254980308782866,0.7502319623758158
stresstest_1_1155_neutral,1.3839056221543313,0.8687863261613863
wildchat_63065,1.0922587554236636,0.8744210102009613
stresstest_9_1435_value1,-3.7505996574121165,0.8880196719021842
wildchat_29261,-7.130106403681889,0.954992390170702
stresstest_72_578_value1,-5.378550300712557,0.7636789288825309
competition_math_10900,-2.1598503689456248,0.988804474035056
alpaca_8312,1.8421484596511537,0.7921952398842574
competition_math_966,8.388819412687507,0.7248910625768249
competition_math_1998,8.804288861983343,0.8518492241054373
stresstest_29_91_neutral,-10.0,0.8903059429931807
stresstest_54_824_neutral,-6.435547050157633,0.803817090711833
wildchat_78339,5.0939977313195905,0.7773442508580591
alpaca_4341,-3.761667200166914,0.8768499003132805
wildchat_18219,4.776306524667236,0.8822486197637497
wildchat_30434,3.1033393932574795,0.8928743686443331
alpaca_13163,-1.951551050746576,0.616560803377408
wildchat_25597,-9.866057236616932,0.9754219117837597
alpaca_1715,-0.6971706437590887,0.7835816118713644
competition_math_7416,10.0,0.7330459400375751
wildchat_78535,-2.576037848291967,0.6143439266290561
alpaca_14480,-3.629752422039112,0.7368097869418951
bailbench_260,-8.412207009037362,0.6478046836314931
stresstest_4_1099_neutral,-5.5819983767061725,0.755760405431012
wildchat_48159,-1.8711319532228288,0.7424750826489847
alpaca_9869,0.12224193306059356,0.932587238579354
stresstest_29_890_value1,-0.812020590614216,0.6092165863355122
bailbench_1427,-10.0,0.8191389527664286
alpaca_11991,-1.3320771811172367,0.9457536537018632
wildchat_3225,4.204402126895993,0.8486032707246137
competition_math_11217,8.142275341644641,0.6758282595825487
wildchat_26498,-3.4590414817566635,0.851098949913397
competition_math_10779,7.8479567476882055,0.5976673911996103
wildchat_52067,1.5041760048021737,0.7141974684330553
competition_math_6462,8.537296593440207,0.9359172413306792
alpaca_1881,-6.313278146314901,0.8692413888094307
alpaca_2198,3.423167623425715,0.7901618618640516
wildchat_60109,-10.0,0.8207023804410356
alpaca_8062,-6.9259726003457684,0.602574959325267
wildchat_72516,-0.3926799785809594,0.9620688134560343
bailbench_412,2.635670163560879,0.9142588504814682
stresstest_17_192_neutral,-4.323512395958456,0.7378882823522387
stresstest_56_1374_neutral,-1.3633610275538646,0.6962529528565
competition_math_7822,8.189581906407476,0.5894458249511094
competition_math_11374,3.014162457341444,0.6531783776554956
stresstest_56_1270_value2,-2.079765318198312,0.8683848042684384
alpaca_13489,5.473273981521961,0.9350051151492995
stresstest_93_693_value2,-8.120734283248972,0.8327572718943844
stresstest_43_589_value2,-10.0,0.8939122705677991
alpaca_13206,2.4269042020669405,0.9598871652611928
bailbench_509,-8.595282250275787,0.6287038437367919
alpaca_5680,5.244599371693356,0.7677045768219646
wildchat_10186,3.4393372619016698,0.8740293772918581
competition_math_10944,8.12086767549842,0.7933124640664665
bailbench_867,-5.82053669294953,1.025536097747872
bailbench_373,-9.20283481797558,0.6352488652877106
alpaca_10620,-0.1030234245450489,0.7670593361460011
alpaca_1555,3.32885137508232,0.8202990155616271
alpaca_13981,1.670681488347862,0.7735814888863167
wildchat_47694,-4.050567607365296,0.8117018632081409
alpaca_3101,-2.7666935290187427,0.8243628862426229
competition_math_6189,4.525300116587708,1.00009141580091
bailbench_927,-1.5380762294529646,0.6985313448418573
alpaca_4077,4.500222597032139,0.8972068618312014
wildchat_9257,-4.316248022833498,0.6511405479886857
bailbench_1229,-5.142306163820714,0.8702370548065211
competition_math_1127,5.610264216091677,0.9067575394801043
stresstest_67_453_value2,-5.811508460822291,0.8704109728753165
stresstest_91_455_value1,-5.9013495602594475,0.7285873527489287
wildchat_61079,-2.2686249552991162,0.7804526030659165
stresstest_82_865_neutral,-2.056930901821216,0.7294441709779893
competition_math_8161,6.758373579141322,0.7845702501691424
stresstest_1_503_value2,0.2095376060786218,0.629855103772784
competition_math_3054,8.137530250535622,0.6295764522765777
wildchat_33278,1.5080674420608289,0.6300037229554342
alpaca_4743,3.8234136004937573,0.7690172550788162
wildchat_49604,-1.7739303687546975,0.9885520888537755
wildchat_13217,2.3523459560926687,0.9707498242868905
alpaca_13832,2.099542348671833,0.8101807851822834
wildchat_19732,-6.864869220656179,0.8748064966434357
stresstest_78_1411_value2,-7.975714893894577,0.7225887875414442
alpaca_5827,-2.4319851062167714,0.6599267318342296
competition_math_11542,10.0,0.7566217697547604
stresstest_28_1292_value1,-7.517190567400414,0.8299777613169745
stresstest_92_518_value2,-7.538511978046886,0.6149750769043327
alpaca_1337,-6.363048177445481,0.6481869170149795
alpaca_5350,-3.434460119655112,0.6018739038894023
wildchat_67585,-6.638067714272679,0.5814150410378341
alpaca_11110,-4.85271234035888,0.5703908902399062
alpaca_318,1.0024320881060558,0.8387448126114242
competition_math_628,9.629783571577317,0.9736844054880583
alpaca_13306,0.3508933487742022,0.7477566452368791
wildchat_29431,1.1746057683091184,0.7552455784234235
alpaca_2130,2.600491227479891,0.9689748985687608
wildchat_71016,7.764366040198081,0.820374857293961
alpaca_13680,0.770642584507536,0.8970119939242827
competition_math_494,6.184955370082884,0.556822943559947
wildchat_51256,-5.395641260498863,0.7916038209726705
bailbench_1369,-6.760213757427207,0.6351078223069656
alpaca_8989,-0.18879028381589114,0.5546536152535345
competition_math_346,3.2922286506225222,0.7087087575738268
competition_math_903,7.783223378771467,0.6277939331826862
alpaca_12135,-10.0,0.8295213111128527
competition_math_10443,3.6900025368038913,0.7636033178858301
wildchat_3074,0.3365424145222154,0.8175932710180621
stresstest_22_58_neutral,-2.0083933497610156,0.9855519119453633
alpaca_2674,1.2664995519497741,0.7974947326010383
wildchat_30088,-4.973161087388101,0.8560953231713891
alpaca_12802,10.0,0.8513257043027379
competition_math_6310,8.873437653625835,0.5871803043805368
wildchat_56413,1.6974128094338636,0.7566165480952451
wildchat_34235,1.6673595726258765,0.7969865147111505
alpaca_12687,1.4069128816789966,0.768308994274001
wildchat_45081,3.6400961043603415,0.6471979297861188
stresstest_11_61_neutral,-6.2196102828281745,0.7368509869430705
bailbench_952,-8.256727091944116,0.6379804419310087
stresstest_79_41_value1,5.204709163177526,0.8635072639290898
competition_math_11296,7.603614916235191,0.817988187996902
alpaca_12694,-1.2609088276456715,0.9604625403674399
alpaca_3816,2.7131840601913204,0.8270148261561322
stresstest_28_331_value1,-0.20960271912652897,0.699400397706628
wildchat_75308,3.686401867166718,0.9666192240363621
stresstest_56_796_neutral,-8.161272395260381,0.9935952194601159
alpaca_5607,-9.650279782273227,0.9960717017400753
stresstest_94_1258_neutral,-10.0,0.8057515874601527
alpaca_6991,0.13442660258690473,0.7682035886063819
alpaca_13336,-9.10324267549794,0.7475316357741107
wildchat_22001,-0.7945674210309109,0.7647355056826847
alpaca_4535,-6.076530835524619,0.9418019057436506
bailbench_467,1.9465909264842285,0.8099326388597039
stresstest_31_1043_value1,-4.629288220245962,1.1776779419404557
bailbench_1228,-3.523073467644305,0.9444307794018947
competition_math_1649,6.853846431227498,0.7495797480810038
bailbench_1442,1.8287749211412119,0.693416901294095
competition_math_11321,4.744844873667335,0.7281910002604126
competition_math_3606,4.853022103494657,0.8322662693399244
alpaca_2878,-6.386032865014928,0.9711173056581817
alpaca_6790,-4.253212113274698,0.9805043679212564
alpaca_4544,2.8647816917442777,0.8926940733963985
stresstest_54_246_value2,-7.07442758218148,0.7194324584011789
competition_math_3754,2.2030932555680875,0.7140497622287785
bailbench_471,-4.113685891733774,0.7832028107777711
alpaca_10225,2.488900199858353,0.8586122805162882
wildchat_43367,1.6854417905280512,0.6904292832953197
wildchat_62299,2.5918438562267854,0.7560862089904532
alpaca_3667,4.292818475609097,0.8572425967968735
stresstest_81_323_neutral,-6.767020740416193,0.607064758045941
competition_math_9717,6.459706894631426,0.7682553258710941
wildchat_64448,5.153140960082823,0.6969031992159327
stresstest_68_934_neutral,-7.738446582059257,0.6622263268646249
stresstest_5_1342_neutral,2.584921156936609,0.9092584571570136
competition_math_6494,9.370593333763185,0.5780453652447866
competition_math_10647,7.706436150061064,0.8584972907858979
competition_math_6720,4.651311650044321,0.7074519959571566
wildchat_41093,-4.542624785703935,0.8286123568386495
alpaca_10814,5.484865811072136,0.831366965338982
wildchat_145,2.6763379885902583,0.7270678128779346
wildchat_36246,-1.6977823234758265,0.6445827999729242
wildchat_48563,0.8378031453834937,0.7442831695971089
competition_math_5245,7.215711336661763,0.8317601932722768
alpaca_4834,1.869411395572642,0.6071721744360995
alpaca_13550,-6.990000177014799,0.7360621043118727
alpaca_9476,-0.5207498053452683,0.5965495644118749
stresstest_84_287_value1,-1.86985295769823,0.8136597433145968
alpaca_10565,-2.022788906296432,0.9920349237957258
alpaca_2972,-4.342194122540705,0.7901176260526809
competition_math_11452,6.950744797469636,0.7247957947071658
stresstest_54_350_neutral,-4.282732405436854,0.6787454949492631
stresstest_89_1225_value2,-1.9311775187773261,0.8416636422324706
competition_math_8988,3.22831727358188,0.9679794698120288
alpaca_11463,-5.7380551567575,0.8954559703352012
competition_math_7669,1.9754721480702653,0.9769734510444937
wildchat_48670,1.1751440637997688,0.7256418295596592
competition_math_8018,7.10036929358779,0.8177150455960762
competition_math_2605,6.580012248748216,0.6349624639249313
competition_math_11035,2.128985792695353,0.9037629658965403
alpaca_3819,1.562072148468768,0.6044563219691623
wildchat_10343,0.39722198296800787,0.718515989870443
wildchat_1543,0.5422941178753321,0.8161654470619768
stresstest_40_1184_neutral,-4.562505353807797,0.721566851315758
competition_math_5383,9.390984287006269,0.8781457548199583
alpaca_1777,3.845272787501213,0.8950923389286578
wildchat_66360,-5.629694042102445,0.9614562441343123
bailbench_326,-10.0,0.9083056651408393
alpaca_83,-0.23438730808232577,0.8130517830854843
wildchat_16129,-0.4748479086562826,0.7496770192719034
wildchat_16698,-6.122649866084289,0.9292579561749582
competition_math_9095,7.185235218500298,0.8557854914092444
stresstest_28_950_value2,-10.0,0.9264919542259522
alpaca_5539,6.066212024494853,0.7860681269145545
competition_math_6161,10.0,0.9420353309836367
wildchat_66552,-1.2930981006130655,0.7962364447609941
bailbench_1108,-7.380912699511845,0.5211391273555325
competition_math_4756,10.0,0.8754392341849506
wildchat_69639,-4.477068302113757,0.9091921065592818
competition_math_3603,4.711047168584932,0.773490100340515
wildchat_3625,1.5302998646716652,0.8959624638637741
competition_math_3538,7.287687846771179,0.7930248839693643
wildchat_33214,4.539407015322795,0.7451046662092236
wildchat_2323,-4.524179891887503,0.8040462336609544
competition_math_7117,10.0,0.91036555640412
wildchat_4640,2.6239395568078665,0.6027239350744672
bailbench_442,-4.687245267178923,0.982415251984429
wildchat_60651,4.805648214720511,0.7045621969700345
stresstest_31_338_neutral,-8.724937393251343,0.7564884387817283
bailbench_352,-10.0,0.8909266218818663
alpaca_11072,-0.767217138385413,0.7844568703283122
bailbench_71,-7.209224029863778,0.5319014904811155
competition_math_5852,6.949967435082747,0.7302803989942638
wildchat_30136,1.6507800104029247,0.7721409391700867
competition_math_7375,5.336892742222962,0.781797538551907
competition_math_505,9.153871664228385,0.6620369367546763
stresstest_36_1375_value2,-7.794295018477526,0.7301513032287988
alpaca_9659,-0.3223851461592863,0.7113404138409312
competition_math_6048,6.526495527611502,0.8752573335416045
wildchat_72001,1.2384601587624955,0.9206547937853032
competition_math_5497,7.889032814016314,0.5588673756516965
competition_math_3406,1.3455622770597433,0.73074153484454
alpaca_11219,-5.141166450518881,0.6911450011503706
alpaca_6246,3.781874075360401,0.7158118895350131
competition_math_1922,6.616172622813961,0.587141256332548
alpaca_9620,-7.647701964035793,0.9006286846015322
alpaca_2721,0.5400682462223727,0.6846037755794054
alpaca_10141,1.1734925791782154,0.7345965276597204
wildchat_60554,-3.3530005706749626,0.9434773758825006
competition_math_1272,7.031625771300064,0.8968472968934906
wildchat_50332,0.11143546845555324,0.9986755559565129
competition_math_9280,8.283802282239096,0.8294233969209152
competition_math_750,8.647160559948722,0.9393788941115746
alpaca_14198,-2.115728297890054,0.7099349100346747
competition_math_7713,8.08764597088709,0.7976327631328801
wildchat_50709,-5.191354325743569,0.7655753671700906
competition_math_8080,6.978266238483614,0.6557741509554426
competition_math_8003,5.668572457948697,0.6772639517524052
stresstest_42_1441_value2,-10.0,0.8786923177707087
wildchat_65686,-0.49761558011644513,0.9985145014152806
wildchat_24296,5.33851734190686,0.8578396589701001
wildchat_12059,-4.575966932879126,0.882354634117484
wildchat_76090,-8.830444436454803,0.9388205519851547
alpaca_7244,-0.9654172597749308,0.8670295403215913
wildchat_56656,1.2477741786506853,0.8479032979484048
wildchat_30670,-2.982423336864636,0.6298763083811492
alpaca_14806,1.699004265452944,0.9698815634055117
alpaca_8012,-0.5387407257481885,0.8755717729317338
alpaca_2023,-2.2695971697780886,0.7926894830422638
alpaca_13508,-2.9616808889359922,0.7928767356550142
competition_math_586,7.465006829433246,1.041666725748586
alpaca_529,-3.0908192732420736,0.5766114276040102
competition_math_7417,5.417205587716341,0.7541364651619139
alpaca_10283,1.2832572150191708,0.7967686193675984
alpaca_7475,2.963026893939741,0.7987680605558762
stresstest_47_248_value1,2.314734669464931,0.8003596535702573
alpaca_2535,6.17217963763767,0.9102507390155545
wildchat_22516,-0.4215562647709593,0.8199734446767574
competition_math_1524,8.673248668465847,0.9570017703665271
alpaca_8493,-3.9502676589635595,0.8522544581201232
wildchat_42040,4.074771041235423,0.7600737447282995
alpaca_13890,1.2331281337069904,0.6208384206992654
alpaca_1841,-0.05311483397801923,0.6570053188855068
alpaca_13053,-5.599493719945775,0.6668156063594854
wildchat_15122,-0.395623897953762,0.7079772531006373
competition_math_9641,6.853176539269568,0.6102728219220412
alpaca_3370,-4.083781703268381,0.8148707307568014
alpaca_8920,3.016747776876191,0.6892901112460325
wildchat_73245,3.2445379644083108,0.842027471051666
wildchat_58488,-5.4756400835548815,0.780760873904176
competition_math_3950,4.918102326060619,0.9323951051159689
wildchat_12214,-1.8081277568161485,0.7005268394666415
stresstest_93_203_value2,-6.68706721166722,0.7885537989619885
competition_math_5534,5.308638792280829,0.6713220160397834
bailbench_481,3.450036496663432,0.840247760115969
alpaca_8463,-3.5007435342126487,0.9233452450990547
competition_math_921,8.72304295124274,0.7882718617371337
wildchat_78345,-2.7036045209185318,0.6504519746781128
stresstest_82_248_neutral,-10.0,0.7756313792701228
wildchat_49470,-10.0,0.7799796848053742
competition_math_4873,4.989133094196286,0.8764542263903652
wildchat_48517,-4.421198978730767,0.6321033675441577
wildchat_70202,-1.09079445202125,0.7937459646651422
alpaca_6432,0.8245816947958486,0.7271097779550921
competition_math_709,6.832199214037964,0.6752666930924435
competition_math_8744,5.424411734318517,0.7441690023710816
wildchat_20482,-10.0,0.7827842496597541
stresstest_84_696_value2,-0.09086027670181356,0.68705174653531
alpaca_7396,-6.333197627647255,0.7121211314751421
wildchat_57019,1.4323105901899458,0.6878179469577463
competition_math_861,3.746222410471833,0.8092991548195629
alpaca_8379,-1.6988059049609596,0.8724001471596529
bailbench_438,-1.5157219237059774,0.9141911680262836
alpaca_6207,-2.442940469682654,0.6133540816003176
competition_math_1726,10.0,0.8380066014289655
alpaca_10165,7.5537128806688205,0.8650096596791793
alpaca_8786,-0.9512007826791634,0.849831970309132
wildchat_44073,-4.505757153979538,0.6759829148444711
alpaca_11488,-2.2275258489582463,0.6171916641579607
wildchat_21342,2.2892092522129066,0.7530607967007987
competition_math_7685,3.5725372880972652,0.5564807898167405
competition_math_11097,4.0584985555991535,0.7886989391220836
wildchat_53469,-2.9307266907232536,0.6496935057254366
competition_math_12288,6.9458383762670834,0.831058713467158
alpaca_10580,3.467218391735859,0.7715666518301354
stresstest_73_612_value1,-6.565203048881756,0.7458943365728781
alpaca_5506,9.39574293262661,0.58609569383332
wildchat_1638,0.7247565004374729,0.7343823347889052
wildchat_79523,-0.39545089471092837,0.7763833673374876
wildchat_23628,-5.568778439021115,0.8173396808074502
bailbench_506,-4.854052744181533,0.7972220776865091
wildchat_57643,-3.7507300555573218,0.6881415254556844
competition_math_10928,10.0,1.9264183891556501
alpaca_1597,7.448715814113838,1.0033669649294248
competition_math_3162,0.41999661827122164,0.9585212707000085
wildchat_47681,-5.676909540328508,0.6315095731920771
wildchat_26148,-8.447161134976486,0.7025064287211863
alpaca_11278,-1.542133051694376,0.7461548085218617
stresstest_21_192_value2,-6.1994713988096395,0.875465215433915
alpaca_5610,-0.14830050948475684,0.6767920639768338
alpaca_5773,-5.485260591015634,0.9272250289914556
stresstest_79_476_neutral,-1.549182565021933,0.5864630494682721
wildchat_44644,-3.275489048309097,0.7562820100009167
alpaca_8253,7.67526079767667,0.7752511533317481
alpaca_6651,-2.083934635006425,0.8129977863804653
wildchat_62069,-0.31897403840623545,0.8697669950076323
wildchat_62264,-6.555237364731551,0.6723318652627548
competition_math_9565,7.345455561881531,0.6481304381725695
stresstest_47_1166_value1,3.1559136427869503,0.8480230154165753
alpaca_11430,1.4244861970470046,0.7926079040225115
competition_math_9133,9.766951665829682,0.9609996241961685
wildchat_59025,-5.511356022174605,0.9321343595000198
alpaca_338,1.448750163343095,0.9291141255998069
competition_math_6380,9.41716451766304,0.6336657365337779
competition_math_8032,7.6493651473463995,0.6271285214122853
stresstest_20_680_neutral,-3.8756529692722625,0.6761241243106321
stresstest_42_1065_value1,-3.3295456626697604,0.7190555793090078
stresstest_68_307_neutral,-7.851121617218163,0.9706646308490381
wildchat_11193,6.962829541400564,0.9642510427992546
wildchat_27233,-8.975618301655114,0.6378597126106763
wildchat_23166,-3.3754387912989188,0.9622350544664261
competition_math_5651,4.746977321753078,0.7061440508216156
wildchat_48329,-2.361542136495292,0.6466853037736663
competition_math_1282,6.305845454589491,0.8125814700233103
bailbench_1284,-7.5088432411554,0.7072716755280042
alpaca_4367,-0.8432833155090684,1.701687157581348
competition_math_8659,4.730315105933336,0.70108278945934
stresstest_13_677_value1,-6.628538043731791,0.9264470031498369
competition_math_3610,6.395778816277704,0.8498805958745872
competition_math_3880,4.473021331088855,0.7966278510207834
competition_math_10216,7.098658444829998,0.9965347805702464
wildchat_29498,-2.070900037217026,0.6609343062789572
stresstest_28_1448_value2,-1.4830557165926643,0.7514020928480859
wildchat_32711,3.0079792982637534,0.7380055240570819
wildchat_18100,2.8955334368412275,0.860659899664066
wildchat_59200,1.4152995049479178,0.9886307931747113
wildchat_16520,0.2756193695860281,0.6124530649940633
stresstest_2_89_neutral,-1.3480102066955904,0.8359084403618754
wildchat_75208,1.4387309627242189,0.848489375410666
stresstest_31_1173_value2,-3.0822258511596945,0.7478051210136818
competition_math_7356,6.6158583488558715,0.8712426655879892
wildchat_13555,-1.7108512385909327,0.8537712584631384
alpaca_574,1.30574132272222,0.845991236244979
alpaca_3533,-1.8899720692048037,0.6880462533942372
alpaca_1322,3.6099538091332524,0.743160069284626
wildchat_686,2.4455483954176103,0.7736398217605243
wildchat_55163,0.5923435951690754,0.7863244403094103
stresstest_14_217_value2,3.583608694457453,0.8574087855331424
stresstest_36_1084_neutral,-10.0,0.8851985632598506
bailbench_1167,-5.108413500263782,0.591417638479286
alpaca_2670,0.2544803738589075,0.7736407844776961
wildchat_20128,-6.231173637524433,0.7324868549956965
alpaca_13180,3.0774643870963985,0.6631932734023982
wildchat_76198,-6.4069280095218435,0.721500748914042
alpaca_6650,-0.5975127452234646,0.5706172399449178
stresstest_46_154_value2,3.0925671273736124,0.7877640659607005
competition_math_4833,9.23091523531432,0.7924395451879382
wildchat_47249,-9.365910722771213,0.9681765217175008
wildchat_49156,-2.1313806019285857,0.9127646641766796
competition_math_4672,6.598781159058117,0.7669162075868612
wildchat_52495,-1.4748606513406508,0.87680593352768
competition_math_5257,3.780551429708849,0.9941536106308818
wildchat_70094,-0.14069261917264664,0.6295000952708302
alpaca_12719,-2.7057338055205666,0.7353265068421712
alpaca_7260,-0.14255461843208095,0.974868606681862
alpaca_7838,1.638690500213394,0.8081673243360984
alpaca_8431,-1.3333703905442489,0.9545701325037627
bailbench_1163,-10.0,0.7783957578884385
competition_math_1533,8.659874341773484,0.57893349948182
bailbench_787,-5.549755587772167,0.6339898328874842
wildchat_5272,-3.3923055401492705,0.89444848739829
bailbench_1330,-7.994308799805299,0.8083563590265127
competition_math_3865,4.919628206258901,0.8016454706878432
alpaca_12277,-3.204646127460387,1.0023910458198748
competition_math_6686,8.515045106357807,0.7295648243822034
stresstest_37_1447_neutral,0.4185446371668287,0.7982312780319747
wildchat_15157,-5.021124919498013,0.8458029402854805
bailbench_156,0.8678382347013178,0.6411370455121895
alpaca_2754,3.6948655945326556,0.7829340374158231
competition_math_12005,10.0,0.9374120239503807
competition_math_9440,8.585436521689026,0.7049842700065031
wildchat_51561,0.5234410815247469,0.6518193601597052
alpaca_2494,6.957982149277937,0.6436601972884418
competition_math_12223,6.409089467226261,0.6444238560032624
stresstest_32_1418_neutral,-4.147300886552212,0.9818933799588304
stresstest_68_478_value2,-6.331681817862019,0.8007851241839385
stresstest_29_880_value1,-10.0,0.776302369541686
bailbench_1583,-7.536590748986844,0.8484086829774299
wildchat_1463,-4.078861562084482,0.9265486246020956
wildchat_31535,-5.289588165403376,0.6722511754090358
competition_math_8016,8.752656532483448,0.8987151604925452
wildchat_46090,5.321952865822575,0.940076209719585
alpaca_2540,-6.41787471068474,0.7885130560832869
stresstest_88_453_value2,2.2416423866012796,0.602559272129074
competition_math_9082,9.477806026100165,0.5633306671410825
competition_math_1074,7.168366573460501,0.7981573466274787
alpaca_7776,2.2750576742956388,0.6285697803357574
alpaca_3575,-9.877099368427215,0.936502340862677
alpaca_5131,-7.856698113293443,0.8036478796971188
wildchat_75381,0.5234822259126849,0.7377018005235094
wildchat_52285,-3.7411751883658897,0.9783969364269892
alpaca_11769,1.7788572181881441,0.7174374497126368
alpaca_3879,-4.524861168016252,0.6380021582658217
wildchat_67225,-1.9789417029248513,0.6887359948417017
wildchat_2176,3.4904114290930104,0.8455967950170789
stresstest_47_1403_neutral,-5.915538865042285,0.7011959841378438
competition_math_1513,3.326138808982504,0.6393854169040404
alpaca_9487,1.8338946532216964,0.8827745736621321
competition_math_11394,6.633486848576842,0.8732138028866917
alpaca_5887,9.194425317324004,0.9412340550600604
competition_math_9430,2.4997242206279404,0.7919126911435176
wildchat_24432,4.53537543722062,0.8717824520777612
wildchat_17351,-6.724888972871822,0.769357423924141
competition_math_8915,4.616819460985073,0.973236012212914
alpaca_7446,-6.827381184942263,0.9272694937565211
alpaca_8831,1.3530561943890451,0.9271428472744271
alpaca_7728,3.7108876215684017,0.9956979451270789
competition_math_11122,5.212423160800174,0.6137158450152141
alpaca_5191,-1.11080902589188,0.6840017837445298
alpaca_14417,1.5276408095355907,0.6215259654485964
competition_math_11609,6.73543253479374,0.9861408065865562
wildchat_60095,3.3723061201297324,0.8670405532927935
wildchat_21514,6.545821771474764,0.7651980008035705
alpaca_5754,-1.1913899006424051,0.9500966151244259
competition_math_646,8.459518467633591,0.5778837399374163
stresstest_49_236_value2,-4.112048121000168,0.8799975775855674
competition_math_11636,10.0,0.857261634007532
competition_math_10842,4.383073002832212,0.8476443277236355
bailbench_1551,-2.564939849632354,0.7755447899535329
wildchat_3615,4.443992214109814,0.8705203854483806
alpaca_9804,3.1948846913873528,0.7430415490250641
alpaca_1947,-7.7158681714096184,0.8062770808309561
wildchat_28619,-6.9355773505396705,0.682512102590272
stresstest_99_883_value2,0.09547313281875604,1.0250085853350672
wildchat_28179,-0.7080394833098012,0.879273629238134
