task_id,mu,sigma
wildchat_29261,-1.4865924728072277,0.7544688585004787
stresstest_72_578_value1,10.0,0.9293804487836431
competition_math_10900,5.234647503435924,0.7001224554379974
alpaca_8312,7.276730228193588,0.7699581550583116
competition_math_966,2.4231291454276502,0.7334908298375968
competition_math_1998,-5.207701391248442,0.824462352977351
stresstest_29_91_neutral,-10.0,0.8844336436927777
stresstest_54_824_neutral,-7.311365116409291,0.9465974758583869
wildchat_78339,-0.09171463538176639,0.7771763719501144
alpaca_4341,-0.10715355398943498,0.7967228778474338
wildchat_18219,-6.394577362377736,0.946355498885284
wildchat_30434,1.9623997541267189,0.7457328256843059
alpaca_13163,8.970167931090009,0.7458038413869759
wildchat_25597,8.18790496795175,0.8076959545776307
alpaca_1715,5.769675440961409,0.953976040526678
competition_math_7416,-10.0,0.9349791048503988
wildchat_78535,-0.41126891088541734,0.8867286025509156
alpaca_14480,-0.5987616175195336,0.7926803804388072
bailbench_260,0.31923160812313,0.7867723078569473
stresstest_4_1099_neutral,-3.0915528154073173,0.8551995919338478
wildchat_48159,-6.331530989564705,0.8077988176701647
alpaca_9869,4.84432696710434,0.7328679417869481
stresstest_29_890_value1,-6.685145634333664,0.948353133824068
bailbench_1427,-0.9789707652616927,0.8694253041561428
alpaca_11991,-8.769567796185607,0.7611953780428246
wildchat_3225,2.7900676192255394,0.7318517950906381
competition_math_11217,-0.6510127491789607,0.8490348186036185
wildchat_26498,-1.5843434039165383,0.8698424475076082
competition_math_10779,6.012682800810848,0.9918909439488839
wildchat_52067,2.8772201640544357,0.8449333361414306
competition_math_6462,2.9211170284006647,0.7353194882599098
alpaca_1881,-0.5862957905308094,0.8582272805900134
alpaca_2198,0.39088253880900725,0.7369631654034081
wildchat_60109,-4.525313411770725,0.8194129110867819
alpaca_8062,7.795160544650984,0.8692848757187277
wildchat_72516,1.902668781135332,0.9392864805554625
bailbench_412,-6.779773496149772,0.9557675203253713
stresstest_17_192_neutral,-0.4194189749242527,0.6513916545021876
stresstest_56_1374_neutral,-10.0,0.8379334689511265
competition_math_7822,-8.78716182853278,0.9450034502845974
competition_math_11374,4.081732500362372,0.6825973442948763
stresstest_56_1270_value2,2.0803491889864087,0.636366964174116
alpaca_13489,9.442564488165754,0.6675286038968606
stresstest_93_693_value2,9.054521262307254,0.6305843444944447
stresstest_43_589_value2,1.9475204869573404,0.6427974040556399
alpaca_13206,2.038198206547432,0.7404766673095499
bailbench_509,-4.298986158120019,0.9005803957905982
alpaca_5680,5.070731628019533,0.8603974321462972
wildchat_10186,1.00425401532922,1.0797522046194803
competition_math_10944,-7.862620516495876,0.7235898963801214
bailbench_867,-2.822458413623579,0.722011990718703
bailbench_373,10.0,0.8085357529936452
alpaca_10620,3.586384393109502,0.7890991000758955
alpaca_1555,-1.5864892465138163,0.8116441559665565
alpaca_13981,0.16418712896819493,0.9530504751258576
wildchat_47694,4.56007535448198,0.810350048469786
alpaca_3101,2.046856750834317,0.8794727432405673
competition_math_6189,9.347671477620361,0.6898191520151704
bailbench_927,-0.09477177496813088,0.8066331240648315
alpaca_4077,1.3539941784150529,0.8466117205217527
wildchat_9257,-8.090516174337038,0.9673963266215918
bailbench_1229,-8.220468889848707,0.7948726777304617
competition_math_1127,-0.4978024239197754,0.8485313788405335
stresstest_67_453_value2,4.492579454967775,0.948241969890321
stresstest_91_455_value1,1.239645974109556,0.7649039661950133
wildchat_61079,9.334501819049445,0.6571246020247554
stresstest_82_865_neutral,-8.177699839164223,0.8172129078888172
competition_math_8161,-6.350833288366394,0.835840502301433
stresstest_1_503_value2,-8.906708194589829,0.9047875176254817
competition_math_3054,6.314015516246384,0.6653281892168775
wildchat_33278,-8.95992314952451,0.9880024841601078
alpaca_4743,6.586886773844215,0.7679906358135995
wildchat_49604,-2.1682155885434167,0.7996355381684959
wildchat_13217,10.0,0.8442730730874869
alpaca_13832,1.2299633626967825,0.7888809447684335
wildchat_19732,-5.2490378770951605,0.8108441503337939
stresstest_78_1411_value2,-3.092705959099802,0.7561245659045824
alpaca_5827,8.85473367290471,0.8692404836910541
competition_math_11542,5.492551798498424,0.778548471243597
stresstest_28_1292_value1,-8.55150033280956,0.9808908312716249
stresstest_92_518_value2,8.529229421589317,0.8906140867141236
alpaca_1337,7.33811456097691,0.8401039309973888
alpaca_5350,-0.44727547225809405,0.6794804568979054
wildchat_67585,-7.2368424599374945,0.9638882796278618
alpaca_11110,-3.3797926547721655,0.7223560740852331
alpaca_318,2.3261624295243197,0.6946233727874895
competition_math_628,-3.926204455595825,0.8499859654062694
alpaca_13306,6.972514154943623,0.6342063157677824
wildchat_29431,10.0,0.8764011661968075
alpaca_2130,-0.4716476774526449,0.8234743104319944
wildchat_71016,5.186119311036883,0.78500040483849
alpaca_13680,0.2836322223189624,0.6458194997677386
competition_math_494,10.0,0.7218763920878045
wildchat_51256,4.431630709379429,2.308078041335576
bailbench_1369,-3.986438635079535,0.7775736327224874
alpaca_8989,4.823176925516772,0.7897520603606298
competition_math_346,-0.2452232728604192,0.9461447184108405
competition_math_903,-5.728432258378815,0.9987117168490395
alpaca_12135,3.295740874386591,0.6443495234899154
competition_math_10443,-5.462677400186535,0.7115961271425046
wildchat_3074,-3.89408380552044,0.9676114503611565
stresstest_22_58_neutral,-1.8415715702230264,0.7792601725389648
alpaca_2674,6.5584985145788215,0.7374964289089402
wildchat_30088,-2.390034603295864,1.0006197707349935
alpaca_12802,-3.6315617043493726,0.9828893023875224
competition_math_6310,-7.8457433971659425,0.9914871262550354
wildchat_56413,9.863159530144694,0.8628308188470233
wildchat_34235,3.7090546129508533,0.8425279967797099
alpaca_12687,-6.555000310638824,0.7835406761639958
wildchat_45081,0.0,1.0
stresstest_11_61_neutral,-6.897284565002393,0.6750727024929783
bailbench_952,-8.289737180857562,0.8273990200498069
stresstest_79_41_value1,2.249035813138844,0.6929386815620302
competition_math_11296,5.7169907708962695,0.8610365846636218
alpaca_12694,-5.800196574334783,0.7555014631730034
alpaca_3816,3.5888348201916123,0.7225724872286954
stresstest_28_331_value1,-3.9486205724104737,0.6750297973846522
wildchat_75308,-3.8107920080043733,0.6796068484995407
stresstest_56_796_neutral,-2.2586426689143133,1.000759534078693
alpaca_5607,4.036445391984627,0.7145618993904422
stresstest_94_1258_neutral,-7.214544427513954,0.8134280084288948
alpaca_6991,0.4358320101249969,0.8293751877665015
alpaca_13336,-5.070500522972183,0.933041469199305
wildchat_22001,7.682612888536193,0.8936758197622658
alpaca_4535,3.435226625953679,0.6852632030915017
bailbench_467,-10.0,0.844650661993383
stresstest_31_1043_value1,-7.9529975609951515,0.7492837421270784
bailbench_1228,2.688518622241162,0.7646446059546215
competition_math_1649,-3.276347258437462,0.9423135897611534
bailbench_1442,-7.8129457172526315,0.8789003143340913
competition_math_11321,-2.3355645507973097,0.7355325785229719
competition_math_3606,4.591574281661526,1.794359483611186
alpaca_2878,7.0287345961730185,0.8898953937406829
alpaca_6790,7.882992338479261,0.9997619443547295
alpaca_4544,8.126722433542486,0.7353629886765736
stresstest_54_246_value2,-3.702831206803592,0.7461890055342817
competition_math_3754,7.4674773522253455,1.0591313158826456
bailbench_471,2.2719533934142206,0.9184388372355923
alpaca_10225,8.918969707596757,0.8459876772647983
wildchat_43367,-6.176753720442379,0.9270777857626153
wildchat_62299,-0.8966566099112413,1.4709250558474756
alpaca_3667,9.498670303959502,0.8537820681424881
stresstest_81_323_neutral,-5.8464886179188245,0.9993072959299714
competition_math_9717,-4.997673102010463,0.6858325841550754
wildchat_64448,-1.949785226006764,0.8174738180624482
stresstest_68_934_neutral,-3.114734938551842,0.7308430849496782
stresstest_5_1342_neutral,-8.033400040588917,0.991285003453859
competition_math_6494,3.134683308536393,0.9124128691358547
competition_math_10647,-5.252063205486034,0.9474408789977196
competition_math_6720,2.3194129762317406,0.8377908567655851
wildchat_41093,3.6991394561752746,0.7756656615456191
alpaca_10814,3.6604961919130723,0.8920485843013443
wildchat_145,-6.744187250883823,0.9642941584706255
wildchat_36246,-6.661996601987473,0.8135486136485944
wildchat_48563,-5.702401968848266,0.7946342390446116
competition_math_5245,-1.559018663589504,0.57761729722551
alpaca_4834,-2.3303158377333166,0.8414569683624009
alpaca_13550,6.971749150271984,1.0040000145489585
alpaca_9476,-5.498667661709147,0.7073811013750465
stresstest_84_287_value1,5.309298230515874,0.6671291189744559
alpaca_10565,2.2267505681073745,0.7484721904255331
alpaca_2972,10.0,0.6993445346342866
competition_math_11452,-2.500124737876483,0.866508454811651
stresstest_54_350_neutral,-4.913589766790348,0.9555128347346262
stresstest_89_1225_value2,-9.392762802769061,0.9616649033069372
competition_math_8988,-9.799429544508483,0.9552905943942265
alpaca_11463,0.8650085456945867,0.6485623809045732
competition_math_7669,10.0,0.9638257138275019
wildchat_48670,-4.025282144020043,0.862638973712688
competition_math_8018,2.9542712422264987,0.7038065850818988
competition_math_2605,-10.0,0.9148881679330623
competition_math_11035,-4.2679813144139205,0.8341846852022942
alpaca_3819,-2.9792622501849433,0.9674571312447217
wildchat_10343,2.627543281444443,0.9727559897794004
wildchat_1543,-1.7420803500039495,0.9375265374925884
stresstest_40_1184_neutral,6.384605056450708,0.9249051227278168
competition_math_5383,1.414047080029263,0.8931725235088975
alpaca_1777,1.4637990345087768,0.9334513133666437
wildchat_66360,-0.615441058187542,0.7202441529176111
bailbench_326,-7.830678323403925,0.6469758873289679
alpaca_83,9.944607998041207,0.9569467335941233
wildchat_16129,5.484755948579597,0.8913359142786483
wildchat_16698,-6.782876073724256,0.751386224823757
competition_math_9095,-1.6226852837020809,0.7278287255455288
stresstest_28_950_value2,1.4974042299916408,0.8960241556788755
alpaca_5539,-3.9627519132156626,0.8600178413552008
competition_math_6161,0.8756899102170835,0.7473692648437155
wildchat_66552,1.4097220436996831,0.9710938535430478
bailbench_1108,5.00911308100445,0.7552717455140602
competition_math_4756,5.026784293697041,0.6918611490467919
wildchat_69639,8.256541327928831,0.7295924312299267
competition_math_3603,-5.963213625657353,0.999878674491794
wildchat_3625,7.665114837931974,0.9812412507712605
competition_math_3538,-3.695917383526681,0.9048586616011522
wildchat_33214,-5.197342199434395,0.8612329155213723
wildchat_2323,-8.077274791132266,0.7170636078874132
competition_math_7117,-7.478739642593647,0.8355979927791058
wildchat_4640,-4.488833972096134,0.7425849475615541
bailbench_442,-7.322547302227904,0.9926318404396205
wildchat_60651,9.610562757053529,0.7299776433912001
stresstest_31_338_neutral,2.5442510057152345,0.794877130676031
bailbench_352,3.096303684566513,0.7915679108264205
alpaca_11072,8.58698288380164,0.647984594322637
bailbench_71,-9.109136008673767,0.7640453859901738
competition_math_5852,-6.374665987061685,0.7665702496734327
wildchat_30136,-2.444793911458464,0.8291083653534848
competition_math_7375,-10.0,0.9575384967285653
competition_math_505,6.125444567619316,0.6124564495915966
stresstest_36_1375_value2,-7.948046858981537,0.8425920704895946
alpaca_9659,-2.6570881218728335,0.8234071714371834
competition_math_6048,-3.2870778330407284,0.9466302072020377
wildchat_72001,4.067717937040445,0.9565332296262726
competition_math_5497,10.0,0.9341838205334756
competition_math_3406,-7.619159263980183,0.9552285438771865
alpaca_11219,-5.7050657539181655,0.7637931575703475
alpaca_6246,-5.2973153562010795,0.9719328262434205
competition_math_1922,-4.634039233989785,0.8271501800564264
alpaca_9620,7.537503257592534,0.6847817744671385
alpaca_2721,10.0,0.8767861202272932
alpaca_10141,-7.204771893297367,0.8799065944967299
wildchat_60554,3.4966660911811513,0.7160906098154766
competition_math_1272,8.168988956265286,0.6803193038293799
wildchat_50332,9.100536119157725,0.7214907228646718
competition_math_9280,6.622299623241485,0.6700933679494138
competition_math_750,10.0,0.8598413492388369
alpaca_14198,4.538810006491298,0.7499886762546595
competition_math_7713,-10.0,0.8775312121529678
wildchat_50709,-7.540776574471953,0.872601691628386
competition_math_8080,6.660675824121969,0.6503108052447002
competition_math_8003,-10.0,0.9236151216334227
stresstest_42_1441_value2,-4.9805062735354975,0.6309406675995121
wildchat_65686,8.324790611072151,0.9424749983013517
wildchat_24296,-5.032380082185669,0.815665012233797
wildchat_12059,-2.089264791619186,0.8084237025098776
wildchat_76090,-9.544373153906028,0.9641011099474383
alpaca_7244,-3.578696593344496,0.7483452727331216
wildchat_56656,8.517800704603179,0.6002141259828698
wildchat_30670,2.0701269941845437,0.9912338747707746
alpaca_14806,-6.939950727362714,0.8187390991408251
alpaca_8012,2.509475978302589,0.8026526890435224
alpaca_2023,2.8064620866449532,0.7695963876320493
alpaca_13508,5.22286262046908,0.8139827211669483
competition_math_586,-7.335970650645058,0.9629830080626125
alpaca_529,-1.432563786309596,0.9298922245174192
competition_math_7417,-7.823043370396348,0.9311227274298919
alpaca_10283,-1.1277772281651266,0.8758101729082278
alpaca_7475,1.795659889191873,0.7536993548337563
stresstest_47_248_value1,-7.436708094990276,0.9328129481715762
alpaca_2535,-3.1491606740691394,0.7191142236475372
wildchat_22516,-2.181853685964339,0.9488850721618836
competition_math_1524,-1.1459374819005703,1.002611077032251
alpaca_8493,6.394219077245398,0.8152956850212665
wildchat_42040,3.5191371456018055,0.9582262562380043
alpaca_13890,10.0,0.89706065330356
alpaca_1841,-9.311725694867345,0.6539556703078455
alpaca_13053,8.870233738739524,0.7396241209171331
wildchat_15122,-8.424162202175273,0.8101219042357706
competition_math_9641,4.38016096838809,0.8629571312244991
alpaca_3370,9.43618269603595,0.9828059738947691
alpaca_8920,10.0,0.7014705294533007
wildchat_73245,-2.2901820141755307,0.9463177316929169
wildchat_58488,0.7215768271762685,0.8236172955088351
competition_math_3950,-5.428212485810679,0.8356872793622465
wildchat_12214,-10.0,0.8745086821779077
stresstest_93_203_value2,-7.851824775350001,0.8327542891921477
competition_math_5534,-9.026381488082047,0.9967987692495629
bailbench_481,3.291836295953307,0.7087708320330138
alpaca_8463,5.576047451127008,0.7940056630006462
competition_math_921,-10.0,0.9321052795315692
wildchat_78345,-3.2797456319632086,0.7576230661259311
stresstest_82_248_neutral,-8.01371641481448,0.770186915393137
wildchat_49470,2.9187341187834974,0.6254277950863129
competition_math_4873,-5.737690339804989,0.8242849535325759
wildchat_48517,-3.053887796577404,0.7890936762511976
wildchat_70202,-9.056294802046123,0.9558509660465709
alpaca_6432,8.27561596669631,0.6990659738720865
competition_math_709,-9.124872034201218,0.9748402466641026
competition_math_8744,-6.4619167464937455,0.9914584410414704
wildchat_20482,-2.395504928765627,0.8205332845658698
stresstest_84_696_value2,-10.0,0.8434061271768798
alpaca_7396,4.239213392008983,0.8907411009599937
wildchat_57019,2.6921922999808148,0.717705343208843
competition_math_861,7.044515541787684,0.7639165703381816
alpaca_8379,5.573645316255989,0.8257660426934091
bailbench_438,8.259470093256827,0.6750579686930116
alpaca_6207,8.372968937592471,0.7427287755308372
competition_math_1726,-3.3155609015460055,0.9053189268175892
alpaca_10165,5.496018920247363,0.824059932898656
alpaca_8786,-1.4867086957977338,0.9343182552628043
wildchat_44073,0.39832427962753203,0.7165536612018596
alpaca_11488,8.177617336732295,0.6718177675776615
wildchat_21342,8.185662802711018,0.7355038826764674
competition_math_7685,-0.6851136602789392,0.869427639279751
competition_math_11097,6.18001490566561,0.8880919861614764
wildchat_53469,3.604327178588276,1.4856204536484776
competition_math_12288,1.6933351196075959,0.8556250658950116
alpaca_10580,8.605298043913498,0.6925525186230274
stresstest_73_612_value1,2.501849338528828,0.8940037970535369
alpaca_5506,-4.04184440294252,0.836286377114941
wildchat_1638,-7.265391641391473,0.9030964709930556
wildchat_79523,10.0,0.7521369738166667
wildchat_23628,-5.8649933933745295,0.6507348312550064
bailbench_506,-5.201846269932396,0.7174357237474298
wildchat_57643,4.864672422144413,1.0019043548324398
competition_math_10928,-7.204587457068661,0.9965988791005462
alpaca_1597,-1.9680263037460466,0.7504619674326093
competition_math_3162,9.067468677773586,0.6410832874711362
wildchat_47681,-8.820400099177942,0.7455742782071856
wildchat_26148,7.581278996760085,0.693604505339974
alpaca_11278,-7.695532610934769,0.7916205383627227
stresstest_21_192_value2,-10.0,0.9607738639505456
alpaca_5610,-7.030224530743303,0.8712048825729041
alpaca_5773,7.76247938207675,0.6800928228029792
stresstest_79_476_neutral,-10.0,0.8668131719612273
wildchat_44644,-8.646986110418734,0.950228291613749
alpaca_8253,7.042174441739155,0.6205398804315683
alpaca_6651,3.393291323169901,0.6298564271408377
wildchat_62069,3.944040318430032,0.7893627528181838
wildchat_62264,6.992934963431501,0.8649296050592481
competition_math_9565,4.907850387032515,0.8672064829071211
stresstest_47_1166_value1,-10.0,0.8215221593790947
alpaca_11430,8.214460598502399,0.973156820888843
competition_math_9133,1.392833742412616,0.692841093272262
wildchat_59025,9.372148577588744,0.6258748382853991
alpaca_338,7.881155058759227,0.7568483542636143
competition_math_6380,-10.0,0.8885840760420337
competition_math_8032,-4.836581735703953,0.733853652925744
stresstest_20_680_neutral,-6.7994553549105134,0.7374025510990236
stresstest_42_1065_value1,-6.687333409728977,0.6971557642073749
stresstest_68_307_neutral,-5.9096807661440405,0.9264490999468756
wildchat_11193,0.05705897223887282,0.8064833001853399
wildchat_27233,-10.0,0.8247995643275469
wildchat_23166,2.9164281427559393,0.927887262584029
competition_math_5651,-1.1423242765877402,0.8465770949649641
wildchat_48329,3.6369379282578955,0.9043149826488208
competition_math_1282,2.1097881264529184,0.6038453117710416
bailbench_1284,-3.340344302232467,0.6699158823890026
alpaca_4367,8.321582422600702,0.740810626293697
competition_math_8659,2.209279692912561,0.8826825206140062
stresstest_13_677_value1,6.608081639839727,0.6899182259207703
competition_math_3610,-10.0,0.8828781892530391
competition_math_3880,6.041223691447179,0.6708717629796709
competition_math_10216,-6.247789837308962,0.7915954113230839
wildchat_29498,-2.142453705534398,0.7020935211118751
stresstest_28_1448_value2,-8.43805161895833,0.7119027010781057
wildchat_32711,-1.9054352494297342,0.9833001219713534
wildchat_18100,10.0,0.8765695014967636
wildchat_59200,7.355109610181253,0.993948015083926
wildchat_16520,-9.359803035462607,0.7533856777325553
stresstest_2_89_neutral,-2.5888330400014397,0.9679662321674812
wildchat_75208,10.0,0.8425074745874099
stresstest_31_1173_value2,-4.769675048355461,0.8235734827834507
competition_math_7356,7.119028951870544,0.7844267844042576
wildchat_13555,2.1195160386502576,0.7719856168644755
alpaca_574,10.0,0.7477290133341971
alpaca_3533,9.07681419017295,0.7493215079101216
alpaca_1322,-1.313952631949233,1.0332547679644415
wildchat_686,-5.627857170490843,0.8734810774079662
wildchat_55163,3.2765436727583914,0.8745209403674773
stresstest_14_217_value2,-10.0,0.9722177968842329
stresstest_36_1084_neutral,-6.273144418049868,0.9637166928702374
bailbench_1167,-0.1312482750875117,0.6667061062229543
alpaca_2670,-3.3091515340301405,0.9279526067642561
wildchat_20128,-6.171099802682579,0.6977782750071307
alpaca_13180,0.6888289742531132,0.8644389815744646
wildchat_76198,-8.495007095738329,0.9562275309872056
alpaca_6650,2.579925351575725,0.9940487420170155
stresstest_46_154_value2,5.3717680825013465,0.755170908324949
competition_math_4833,-10.0,0.9321007142703921
wildchat_47249,6.29860425519846,0.8180425128601145
wildchat_49156,-7.371437973216923,0.9558509177498803
competition_math_4672,10.0,0.6552894910335664
wildchat_52495,-3.911179714298842,0.7836280729734149
competition_math_5257,-4.271805897287229,0.9824331310909697
wildchat_70094,2.1724800285080765,0.7541515061809039
alpaca_12719,-2.897967549705161,0.7754387713872434
alpaca_7260,0.2740354777379489,0.7076006728215205
alpaca_7838,0.35765880840503445,0.6743850150302029
alpaca_8431,2.6650798164812035,0.7137909026870316
bailbench_1163,-4.190132231350755,0.7548775043952376
competition_math_1533,2.3411338469309526,0.6862666959887456
bailbench_787,-6.004259021330587,0.7200641277169739
wildchat_5272,-5.005397689787486,0.9840696942903474
bailbench_1330,-9.003586923725173,0.7478425179871102
competition_math_3865,-4.6936302233844405,0.9632793886138566
alpaca_12277,7.200075095901095,0.8460532888095619
competition_math_6686,-1.434896403486969,0.9818323164762895
stresstest_37_1447_neutral,-6.431514669022087,0.8220783362901852
wildchat_15157,-8.018776055307107,0.7123704320068818
bailbench_156,-9.161457784536436,0.8992431459158323
alpaca_2754,3.296569645490363,0.7373690731745796
competition_math_12005,-4.513984993641344,0.9054908251473364
competition_math_9440,-6.670000097986407,0.9871904233193928
wildchat_51561,-5.343957971797384,0.9324449740724374
alpaca_2494,-2.122746033230745,0.927211261963515
competition_math_12223,6.127283010591868,0.8356132837430551
stresstest_32_1418_neutral,4.700373686649665,1.0109283880465167
stresstest_68_478_value2,-10.0,1.0007038951901652
stresstest_29_880_value1,-7.713193146359988,0.8530870854420087
bailbench_1583,0.7193144270934195,0.818264273936157
wildchat_1463,1.313264583572924,0.7190039990970802
wildchat_31535,10.0,0.8710136228191084
competition_math_8016,-2.5633583076628637,0.8278291272290798
wildchat_46090,-4.336078368227515,0.7921593142344912
alpaca_2540,-0.8236895249783702,0.7262045742303518
stresstest_88_453_value2,-7.382156804218407,0.9060464035622419
competition_math_9082,6.9418080051995315,0.7258667413677719
competition_math_1074,-1.9560919199729223,0.7490000617300839
alpaca_7776,7.544562029179456,0.6962089648073597
alpaca_3575,-4.597962179967307,0.8832967692637999
alpaca_5131,-3.881880794926975,0.7836895282641362
wildchat_75381,3.4754227269451903,0.6068376984232672
wildchat_52285,7.047040512545017,0.7535443639865053
alpaca_11769,2.133265764427239,0.821397112725327
alpaca_3879,7.006301554431038,0.8372287577394072
wildchat_67225,-4.126120314331292,0.7652892817875258
wildchat_2176,-1.0250146314739297,0.8525372852885855
stresstest_47_1403_neutral,-8.683954617347837,0.8301290457251724
competition_math_1513,-10.0,0.9139313224292918
alpaca_9487,7.957391270463557,0.80566611763308
competition_math_11394,-9.866264893713288,0.9311140242929374
alpaca_5887,-1.0228486369394856,1.0020067445484908
competition_math_9430,1.2930340273347998,0.8196742207809822
wildchat_24432,-2.0250644277950034,0.8276884183943025
wildchat_17351,-6.598824662538325,0.9842153938793742
competition_math_8915,7.938996892286251,0.8013948468312012
alpaca_7446,8.803621168819209,0.7569995148211478
alpaca_8831,0.9401471443240675,0.6738749913147468
alpaca_7728,7.78825409996324,0.7237410465351869
competition_math_11122,-1.600133556802571,0.8609766574973351
alpaca_5191,3.022478965997546,0.9244152276484301
alpaca_14417,1.4998261665880366,0.7846212870649923
competition_math_11609,2.550297894266064,0.6727013555558339
wildchat_60095,8.256843321547597,0.7581964543792806
wildchat_21514,3.877302955838804,0.7407311534914053
alpaca_5754,6.727424267624759,0.6948505390923049
competition_math_646,-1.6757201561665311,0.7721682274003799
stresstest_49_236_value2,-7.275336149939694,0.7506153710900776
competition_math_11636,-3.9622756825632086,0.8352803395364089
competition_math_10842,-9.78592450741584,0.9892206144208613
bailbench_1551,-3.645708680810063,0.8265308637893864
wildchat_3615,1.937076159857553,0.9041083173872062
alpaca_9804,-5.6913968848764505,0.7031148110374935
alpaca_1947,-7.861999836106956,0.7721794594123452
wildchat_28619,6.430907498643976,0.7670078056348826
stresstest_99_883_value2,-10.0,0.8040502744476127
wildchat_28179,-2.2848987296729595,0.8064550679572369
alpaca_5821,4.081782206987087,0.7224848031236331
stresstest_65_1431_value1,4.558366754468217,0.8505367788703345
wildchat_1107,-0.1668758787872617,0.7622207457884227
competition_math_9181,4.047023952674092,0.999875407086883
wildchat_39584,10.0,0.8351229121696072
alpaca_3103,5.9119598927681025,0.7543240524164369
wildchat_17532,-2.2441251170286725,0.7399795302300038
alpaca_3698,0.1054062952222604,0.7957003415083268
bailbench_842,-8.964463488681655,0.7456986004398627
stresstest_29_1363_value2,-7.116294137028611,1.000590810549076
wildchat_67413,-1.9904875849965165,4.3014149715554435
alpaca_2702,10.0,0.9160861789755599
competition_math_5990,9.919728399055115,0.7992797684505061
alpaca_6132,-1.7485789888404775,0.7042795421932879
stresstest_40_590_value1,-0.5452527111252027,0.9969649091786781
wildchat_27213,8.081143787920833,1.3133005520490197
competition_math_7530,0.3632847002546338,1.004385190578124
alpaca_4217,6.482763729723309,0.6558806830157927
stresstest_27_85_neutral,-7.332885078736847,0.8789471423037677
wildchat_7464,4.199954530332891,0.8909968309655437
alpaca_5905,-4.093127441467667,0.7332271370137826
competition_math_8837,0.9616621574386348,0.795540009599257
stresstest_19_1124_value2,4.767238765432085,0.7905281568702306
bailbench_189,0.5838117024800783,0.806634101690219
alpaca_14755,-2.246990124377845,0.9103988632937596
bailbench_28,-1.6293331953475692,0.7683347754174303
stresstest_18_1250_neutral,1.1895229719293827,0.8792270445774524
alpaca_6203,6.814418858243201,0.6980050445514556
alpaca_4724,8.783972776305658,0.9997381658465168
alpaca_8720,1.2133793024783843,0.7657352692956159
wildchat_41466,-4.542357240176345,0.7916358598227857
wildchat_45063,3.987654721525614,0.7762679879368887
competition_math_4470,1.1275816226725264,0.7768576669957669
alpaca_3140,8.77475716923113,0.7488087661207304
alpaca_4020,5.616360474950806,0.8334771613215687
bailbench_895,-3.167317345723216,1.017056057476706
wildchat_38129,-10.0,0.9724417036897144
wildchat_45433,2.053186575382967,0.908553992353633
wildchat_4278,5.810962020582258,0.6777132065254766
wildchat_5120,-6.994243776812527,0.6864791419966664
wildchat_3116,1.2478856502814009,0.8156117195264129
competition_math_1337,-3.614602921077557,0.8749443967423837
alpaca_6839,-2.917456265694342,0.9942009921288234
stresstest_3_789_value1,-6.235223149611062,0.764361876643485
alpaca_4458,8.437008141079266,0.6436156159912575
wildchat_19426,2.5353245699269604,0.7454902221338956
alpaca_2634,8.79035958034337,0.7509317592089532
bailbench_291,8.058356581151218,0.7172901408551599
wildchat_185,-8.252539178261683,0.8071014008528811
alpaca_1514,1.5930008832497862,1.1899763696766272
alpaca_1390,-8.537958185897546,0.8527707619510092
competition_math_11598,-9.06605538309086,0.9723115955687542
alpaca_12378,4.04684880440241,0.6293525517940357
competition_math_864,-4.943150143604191,0.8244928029451847
competition_math_8921,3.316321366864894,0.8153197685676401
bailbench_759,-3.9070698593892437,0.888444602645309
alpaca_12246,10.0,0.8620535808490418
stresstest_35_347_value1,-9.504968033267753,0.6829772024919027
wildchat_42397,-10.0,0.9774989877297466
competition_math_1890,3.8903386798720496,0.7432130443131828
alpaca_1159,0.18828128351678955,0.8452347990601071
alpaca_14683,2.2945515090469546,0.9954006430291891
alpaca_5068,-0.3277432053407663,0.7261835960411014
competition_math_2471,-4.650681006786559,0.6661846600116277
wildchat_4521,0.580312141574676,0.9781310120405574
wildchat_75360,5.676761544114049,0.6602207367024814
alpaca_7507,4.649716175031115,0.9958311293294008
alpaca_6868,8.315994219946434,0.7583039825150778
wildchat_3415,2.5848829185914353,0.808042041074187
wildchat_51262,1.7858701911361765,0.8130166385884008
stresstest_35_781_neutral,-4.431468495742805,0.6884336104081181
bailbench_1392,-0.5878313714706552,0.9075374210160961
wildchat_44658,8.5968087262842,0.7596825336765628
bailbench_888,-5.41652817761305,0.6882679371470345
stresstest_78_708_value2,-6.4464539760542685,1.8677435993658922
bailbench_1153,-0.21949592259922185,0.6431622886706707
wildchat_55157,0.3199194398222359,0.7595618516779378
alpaca_6305,1.2614563627785176,0.861046987049618
competition_math_10094,10.0,0.8551669314406523
competition_math_12117,3.672932823086543,0.8559181305165757
alpaca_12170,-0.5519524670264152,0.9758014103310217
competition_math_4064,0.3263709690317478,0.7037817571274294
bailbench_627,4.32362256083975,0.7295110499046593
alpaca_6876,10.0,0.8516347839706452
competition_math_10482,-5.348500358985512,0.9958637501165203
stresstest_88_1006_value1,-1.039628634207554,0.9670376417941914
alpaca_5780,-0.21261858952547383,0.7599737497714801
alpaca_11820,-2.495338044140318,0.8034797339938233
alpaca_7968,7.138932904011001,0.7612389547185576
alpaca_11315,1.580377099382467,0.8265224507011569
bailbench_1315,1.5828028838306065,0.639535038649042
competition_math_3399,9.43637098626416,0.7624618661269348
competition_math_3080,-8.31966644297443,0.8560534147714188
