task_id,mu,sigma
competition_math_638,2.7192998948349625,0.7768357855357535
alpaca_12558,-3.0514539190884142,0.93838151017509
alpaca_13715,2.3049914690966045,0.6042275480461051
bailbench_1133,-6.4228058047775125,0.6697230660912773
wildchat_30034,1.7474519271073738,0.8768036785079589
wildchat_26040,-1.2637139256739045,0.9274839985646866
bailbench_1096,-9.000289692710377,0.6412802592997646
competition_math_5914,5.054753033636765,0.6317283843129652
stresstest_98_342_value2,-2.328054727444477,0.7999575140822506
stresstest_43_948_value2,-8.325091632686455,0.7393937251962492
competition_math_2246,-1.9238787678106912,0.9057620611570356
alpaca_8865,3.524978219803926,0.7081025636749342
wildchat_9086,8.291993222422839,0.7380165098275168
alpaca_14041,8.066252735673645,0.9634385719460936
wildchat_640,8.3385569205461,0.9530916412712523
alpaca_1013,2.654060934289708,0.8694417425227626
alpaca_7906,-3.5677960190573694,0.9766891678872816
competition_math_4787,2.2444158668729526,1.7879132826991426
alpaca_13728,6.030075105963645,0.6129307727832173
wildchat_44437,-2.6632436386935168,0.9202252359492004
competition_math_3153,2.8080057144733446,0.8005870924755271
wildchat_57435,1.058327087818504,0.628017590220968
alpaca_14243,-7.623326270884356,0.7822108033434035
competition_math_2313,7.301242989672866,0.629074401924578
alpaca_857,6.763765634107725,0.67377007711546
wildchat_55519,7.617042785036497,0.8600497756028096
alpaca_10656,2.9730446286747654,0.69992825819793
alpaca_13646,10.0,0.8829437933730757
alpaca_5237,2.1687094524484047,0.4933109639337073
competition_math_2757,3.1645857261683257,0.6246739015695145
alpaca_2194,-0.4596861251251554,0.8835577658828675
competition_math_4538,1.1173313247382894,0.7358133353491075
wildchat_31499,6.0009662519112155,0.7702281946834153
alpaca_10381,4.798282570894186,0.7974095373631962
wildchat_61023,3.8914184159334164,0.7652396087552111
alpaca_8056,1.0210357323217318,0.6244456529555245
bailbench_222,-5.256545513724707,0.7304300699273851
wildchat_77480,-10.0,0.7980504069332378
bailbench_295,-4.81356218013781,0.8011033019060532
wildchat_47195,0.6760254157202888,0.6273248588898382
competition_math_7028,3.906804100616164,0.6287049234248515
stresstest_76_338_value2,-8.121485893947428,0.7774482467457561
competition_math_4351,4.424018520768533,0.6697811028775104
wildchat_16221,-2.348936799751475,0.48097457113839287
wildchat_56032,-5.05295861367802,0.7138348015315693
stresstest_54_1076_neutral,-7.520040504988616,0.8462753130103086
wildchat_32182,2.3920992439786417,0.8875251983237301
competition_math_9636,6.935498279659267,0.7149472712312199
competition_math_801,-1.4930237441796794,0.49645199075784774
stresstest_76_1278_value1,-5.448197924502768,0.9581712108659818
alpaca_11773,-8.36193160073817,0.9875015741432616
alpaca_9734,7.959204702319788,0.9992388939922658
competition_math_8790,0.9092276439406611,0.807963857845516
alpaca_8514,-0.35522778431730334,0.6107767392556409
competition_math_9576,6.839948926309988,0.8777547933806551
bailbench_366,-10.0,0.8235416666371017
wildchat_32636,7.150614405378331,0.8930287710445595
stresstest_3_1343_value2,10.0,0.6759218828064603
wildchat_55487,1.874393243095088,0.8794820553514917
wildchat_45696,9.141978436232202,0.9968334168655436
wildchat_79031,10.0,0.8115978615218545
wildchat_4345,9.430149865753137,0.6854561781036613
bailbench_1364,-10.0,0.9863547508457328
alpaca_7270,-9.586514512517951,0.939362789635763
competition_math_2712,-2.632256839529463,0.6259744291792567
wildchat_10326,-3.5597978693463284,0.6698969006478707
competition_math_7825,3.5454130540340216,0.5960337493173412
stresstest_61_1472_neutral,0.26906583156999575,0.9464903553802145
competition_math_5184,3.642322538638521,0.9331516674249334
competition_math_2980,-1.5195269739343196,0.6716253895559886
wildchat_31094,4.83914804863408,0.9134237235924476
wildchat_33593,5.086736709472183,0.5672943793161304
competition_math_1527,-3.005022788310778,0.8489448032471485
competition_math_5806,4.991204952922872,0.6013720592556845
wildchat_4210,5.725282927537689,0.8050091034124912
wildchat_24645,10.0,0.9480647466821327
stresstest_36_1291_value2,10.0,0.6882753181098128
stresstest_79_297_value1,1.0615019770646021,0.816927957831738
alpaca_11606,7.274739157939404,0.9204782051779502
alpaca_7233,7.699554712067425,0.5635410651804029
wildchat_52310,10.0,0.9059953971501082
stresstest_33_525_value2,10.0,0.8350311295470174
stresstest_64_30_neutral,-8.330075856761546,0.9020399658331961
alpaca_12095,-0.7355858059333158,0.9397317603458581
alpaca_3772,4.813331556265169,0.8817312444107659
alpaca_5866,4.725410211434308,0.8511158481366428
competition_math_12149,-2.1631919198527036,0.8925053068234422
alpaca_12174,-3.398078934316062,0.8998995608069941
competition_math_2557,-4.077602481349701,0.8004326246221435
competition_math_4259,2.976694077033554,0.9329161294157868
competition_math_3794,-2.430115091574468,0.6533049967779874
wildchat_31074,-1.7755416042675147,0.6111348092790906
stresstest_70_1291_value1,-10.0,0.8179464229547667
alpaca_3177,0.8725646997652278,0.9373514387278233
bailbench_298,-7.317491143898524,0.965758198478977
wildchat_63153,4.249876180153703,0.5609906503883473
alpaca_7136,-4.809171313698366,0.8973717464115409
alpaca_2454,1.9942462921577824,0.900722409863959
alpaca_2071,0.32560885032802184,0.9274053090994654
stresstest_70_922_neutral,-7.695523630659959,0.8457972656776418
alpaca_13496,1.6256268014551947,1.0027671970369525
alpaca_14256,2.0106212929363116,0.7044570697378704
wildchat_44419,6.827809038338005,0.5424737384240403
alpaca_8838,-5.283231049846677,0.9081662270126216
wildchat_79033,7.898291158881163,0.5468187510326812
alpaca_12133,-1.9859753235464244,0.6007628483002153
bailbench_461,-1.880158236166539,0.9841224791199956
stresstest_4_974_value2,0.9355164527251356,0.7481644617372492
bailbench_775,-7.177348023611643,0.6986273266806869
wildchat_60376,-1.7816359120190408,0.7529928982794244
alpaca_3436,3.467726678614998,0.9920539700467156
wildchat_68730,5.8862103796127165,0.5507893951391513
wildchat_56225,4.048247674623011,0.5396402677521887
alpaca_8537,-1.41583252389626,0.5961437226677624
stresstest_95_1129_neutral,1.9239546385216018,0.6490792365368631
wildchat_64181,10.0,0.8512407583081314
competition_math_9123,4.901285297716645,0.6516592930478878
wildchat_68490,-2.300008424893055,0.7167257750694525
competition_math_9569,6.226718189166407,0.8304086922426188
stresstest_88_259_value1,-5.752413015514725,0.8999619356122031
competition_math_2096,7.3488035027172165,0.5618497842747822
wildchat_11276,7.678200294564424,0.8411670827013676
bailbench_1028,-7.546285225105273,0.5838942238297629
stresstest_39_137_value2,9.89013714305897,0.954048905359707
competition_math_341,1.7059896316897953,0.7366575447636592
competition_math_8425,-0.40381612252464866,0.6970668963089923
stresstest_20_472_value1,-7.735677913569776,0.6619211856461718
competition_math_12069,3.727644616765665,0.7817484936588164
competition_math_9048,1.233003014793471,0.6057754526907727
competition_math_3060,-5.195388348697549,0.8955535186482926
stresstest_78_979_value2,7.289009498927315,0.8718929605204571
wildchat_63365,-7.9431155159661415,0.6281454574932386
wildchat_28141,10.0,0.8296004316347165
alpaca_820,1.7771285006256794,0.7002184093874059
alpaca_9999,-1.4712390383466352,0.7871707406354278
alpaca_3659,3.3140514396381633,0.7957842758719631
stresstest_43_443_neutral,-6.7450153300806726,0.6825600383798691
wildchat_48041,-0.5397630955281029,0.953949546643371
wildchat_19656,5.786400841998449,0.7592312383284725
wildchat_49634,6.6586961853722135,0.7759226718498574
alpaca_3602,-7.445604062081245,0.7820669458596722
stresstest_79_254_value2,-7.874801892448304,0.824406420136165
alpaca_3454,-1.1155837434072393,0.8828424528167924
wildchat_71471,1.1000105535545424,1.471299109583419
wildchat_27289,-4.926169395659155,0.8268601343215015
stresstest_70_755_value1,-7.7793666549897,0.7325936005177517
stresstest_56_770_value2,-4.0924878442628785,0.7801718748866213
competition_math_11141,-1.016268225887838,0.8563447587334075
bailbench_496,-8.337431405523049,0.7986630674692559
competition_math_3232,-2.8227004601137304,0.6018021704015556
wildchat_21129,-7.764659573589747,0.8491193108571851
wildchat_9632,1.9080623987049983,0.6639020535563422
stresstest_3_417_value1,8.60079815737886,0.964517505949341
alpaca_13628,-4.495725945863804,0.7723405019717459
wildchat_74270,-0.07100904839330482,0.8163086535192744
wildchat_79007,2.2249462000478095,0.795390472933212
competition_math_12089,0.6097269643786618,0.8965687037401304
stresstest_51_605_value2,10.0,0.6813544521746224
competition_math_4700,2.6873197709510452,0.9875782831098773
stresstest_46_1322_neutral,-2.7296686282720977,1.0640395044624564
bailbench_213,-10.0,0.7311857968063152
wildchat_63091,1.913925885555908,0.7521301948938959
stresstest_6_386_value2,-4.339932345673578,0.705779975287002
wildchat_3427,-1.9360295386753321,0.6311234392958617
competition_math_4642,-0.655257097285394,0.9384452879461521
alpaca_4853,-5.660069110636063,0.8648467393317072
bailbench_294,-9.382414462363911,0.7508672445733404
bailbench_790,-6.629087680455539,0.5906817839956467
alpaca_11810,10.0,0.6523810381781688
stresstest_39_778_value1,-7.057843175832337,0.9639855551019053
stresstest_1_1155_neutral,-9.39477338219464,0.587362680863582
wildchat_63065,10.0,0.7626133825292636
stresstest_9_1435_value1,6.486177132883497,0.8945503371953022
wildchat_29261,-1.168246133081022,0.7136732224755145
stresstest_72_578_value1,-0.07090013453380228,0.6623031222362817
competition_math_10900,6.440586605188708,0.6589509763672577
alpaca_8312,4.436537170413931,0.6055448871832317
competition_math_966,-1.4978125661160797,0.6751945495232373
competition_math_1998,4.021974420024433,0.7281450620793869
stresstest_29_91_neutral,-10.0,0.8097247922529642
stresstest_54_824_neutral,-7.120351845193,0.9042598670724797
wildchat_78339,0.8267816287113651,0.8043409515201767
alpaca_4341,9.320351218880932,0.6183618155362521
wildchat_18219,-3.102790862010164,0.9989436373672381
wildchat_30434,-4.9401313632247525,1.4899126218410679
alpaca_13163,8.301908492813288,0.5637536766588254
wildchat_25597,6.826001161698312,0.8015096958024928
alpaca_1715,-4.0598617105078425,0.7334621497275565
competition_math_7416,2.293034454361303,0.9999255943629787
wildchat_78535,4.847408667524519,0.6654957512927121
alpaca_14480,3.396495325219881,0.7541364479055551
bailbench_260,-6.991787167713097,0.6597693381177449
stresstest_4_1099_neutral,-8.906386155377636,0.5780507598559441
wildchat_48159,8.32217768749219,0.6248775029401082
alpaca_9869,4.645695794964113,0.7825370562914263
stresstest_29_890_value1,7.9894891752231665,0.6456226361785048
bailbench_1427,-10.0,0.9157477875532339
alpaca_11991,5.6830238690147405,0.8856120794418038
wildchat_3225,-3.7716874456984075,0.883411883558573
competition_math_11217,-0.8641947162873076,0.56875588429288
wildchat_26498,6.387370505769972,0.6279523847205307
competition_math_10779,-4.849098884706544,0.8412504884809427
wildchat_52067,7.7634673639699265,0.6863140886803903
competition_math_6462,1.0048939384667606,0.7667898801987254
alpaca_1881,3.125784566589629,0.8314844468401873
alpaca_2198,-1.4023438867157423,0.7264758441534732
wildchat_60109,4.772428636632503,0.6487988001271765
alpaca_8062,10.0,0.7499005311131287
wildchat_72516,5.926979814887743,0.6060839098854196
bailbench_412,-7.610839555167045,0.8492041194235325
stresstest_17_192_neutral,-10.0,0.7444311011838796
stresstest_56_1374_neutral,-5.916922665469831,0.6351827176735836
competition_math_7822,5.465787321832928,0.6128078023761258
competition_math_11374,-5.4306704901468805,0.6452049279824204
stresstest_56_1270_value2,3.1438195131631583,0.9787536686332219
alpaca_13489,-2.852840250966752,0.8923844652732957
stresstest_93_693_value2,2.938629262240661,0.8677235356859534
stresstest_43_589_value2,-6.211630331933979,0.9852251146172513
alpaca_13206,7.208618927884758,0.7597049545646808
bailbench_509,-9.965622152587917,0.8759407135573355
alpaca_5680,-0.7068470779773108,0.6473643674511307
wildchat_10186,0.5182497870529486,0.6755510074189128
competition_math_10944,5.642508811996172,0.706318055134182
bailbench_867,-8.74012519721638,0.9565628827832148
bailbench_373,-10.0,0.7109701472664317
alpaca_10620,-5.0680377974839965,0.9148016541573751
alpaca_1555,-8.81674431539282,0.9388093418367962
alpaca_13981,2.3726929449205114,0.5727346313801909
wildchat_47694,-0.7682353988428362,0.7331657669648914
alpaca_3101,7.176827577833647,0.7052477989747303
competition_math_6189,-3.1299128808367773,0.7382556509530666
bailbench_927,-8.696219581459095,0.8094899307509562
alpaca_4077,-3.8286358616466956,0.9319346984114645
wildchat_9257,6.923430212162467,0.794437352090484
bailbench_1229,-6.250153501881446,0.6833968650343392
competition_math_1127,3.7607842536234126,0.6231081335860869
stresstest_67_453_value2,10.0,0.9275250008665537
stresstest_91_455_value1,-5.535934424601068,0.5756910680824145
wildchat_61079,7.942402081591305,0.636316859430576
stresstest_82_865_neutral,-8.589756337768547,0.7155660098470834
competition_math_8161,4.213665708043261,0.7044902840838047
stresstest_1_503_value2,0.617733374118947,0.6709045030904315
competition_math_3054,-2.501671668998168,0.6101548439138563
wildchat_33278,-3.163229932965868,0.9509164570504999
alpaca_4743,5.336566584978945,0.7966542515560885
wildchat_49604,-2.825067982621017,0.5764070582743374
wildchat_13217,-4.5384909775435744,0.6707631236970869
alpaca_13832,1.7873735545305998,0.6291620347985476
wildchat_19732,8.743873015022999,0.6661946083179229
stresstest_78_1411_value2,-0.9613832957364835,0.9241172236610916
alpaca_5827,7.142669112211779,0.8644065338254702
competition_math_11542,-4.663801004946325,0.9180586242801763
stresstest_28_1292_value1,8.906436943961866,0.9561684361287206
stresstest_92_518_value2,-3.944313631399417,0.7372608167381846
alpaca_1337,7.952855592887933,0.780967132970756
alpaca_5350,-1.1399036690455573,0.6062651906032884
wildchat_67585,10.0,0.7446366030211068
alpaca_11110,3.1062088714836515,0.7986468401271749
alpaca_318,0.2922797841804684,0.7803886030331013
competition_math_628,-4.896969849127156,0.901510711703096
alpaca_13306,4.814039083540923,0.726276331161033
wildchat_29431,-0.9609230079911176,0.670090222569232
alpaca_2130,2.7071828905091118,0.7889221257657987
wildchat_71016,-3.2947804358947823,0.964063207867195
alpaca_13680,-0.6437013167199047,0.7541728403413758
competition_math_494,-9.335703960722848,0.9601457728748416
wildchat_51256,3.4297964593235126,0.9858724488476702
bailbench_1369,-6.554244187912193,0.6700474903370565
alpaca_8989,-0.557244541510545,0.9282381909614319
competition_math_346,-4.081877334967271,0.8093374165319258
competition_math_903,0.2184594845257759,0.6038038464745128
alpaca_12135,10.0,0.7592423426008301
competition_math_10443,5.2093267996151,0.6399879707219046
wildchat_3074,1.6714764336974894,0.6403891983948963
stresstest_22_58_neutral,5.916403370092196,0.8149512396860069
alpaca_2674,-5.220364817463765,0.6097892218507114
wildchat_30088,6.687985710668959,0.8316262459491263
alpaca_12802,1.7817697889619797,0.65374740143044
competition_math_6310,5.156664199248716,0.7068276655593332
wildchat_56413,-5.504742415869779,0.7134710463302486
wildchat_34235,-7.224825534758397,0.8415562318467408
alpaca_12687,5.711331647954885,0.9937266523563718
wildchat_45081,-6.423138373977006,0.755635958432447
stresstest_11_61_neutral,7.604680711545352,0.6169456015195307
bailbench_952,-9.584146856160329,0.6759143929737125
stresstest_79_41_value1,-9.215817621803197,0.970494353203791
competition_math_11296,2.3220954676138574,0.5341748996126299
alpaca_12694,5.265756592070627,0.8331614147955894
alpaca_3816,-0.46334613621214843,0.9507088884968369
stresstest_28_331_value1,-6.894789797499838,0.6672190928619554
wildchat_75308,3.1196656899695054,0.6145936709761787
stresstest_56_796_neutral,-5.90158396085824,0.9874242262894652
alpaca_5607,6.306627014998723,0.774150405089946
stresstest_94_1258_neutral,-8.190692371928316,0.6803055567588404
alpaca_6991,-4.0432455847340485,0.7683804438508157
alpaca_13336,9.383806199734899,0.6162258852267369
wildchat_22001,-3.2836057304260238,0.8700355090023928
alpaca_4535,-5.746580725643423,0.8714295209455549
bailbench_467,-8.510878035396898,0.7262665028256609
stresstest_31_1043_value1,-9.034233805856806,0.6537404484992448
bailbench_1228,-4.446244443304174,0.9518101055213006
competition_math_1649,-2.2030807125441094,0.8848091556757706
bailbench_1442,-1.9529812290407336,0.974055738162428
competition_math_11321,-0.5645101652635813,0.8216495725543886
competition_math_3606,2.50041618440556,0.5541620128272434
alpaca_2878,0.861444706299087,0.806942103814907
alpaca_6790,-1.4822320101560702,0.8837107646408523
alpaca_4544,-7.125393650601293,0.6880731378793852
stresstest_54_246_value2,9.363472590094581,0.5790278767102783
competition_math_3754,4.332843847248617,0.6106565725269831
bailbench_471,-10.0,0.640059877088249
alpaca_10225,-2.576998550129682,0.9389887589093349
wildchat_43367,-2.485590412138412,0.9333239780163515
wildchat_62299,0.14276517966280936,0.6823136345331531
alpaca_3667,-1.2118237257802715,1.4510929888053932
stresstest_81_323_neutral,-2.946821854435082,0.7072895320094841
competition_math_9717,-0.6615807289288876,0.7723498974857829
wildchat_64448,-8.30559718174711,0.7063832689048563
stresstest_68_934_neutral,-8.841318596258764,0.8791004741442876
stresstest_5_1342_neutral,-5.469703652721321,0.6643981630271416
competition_math_6494,3.1915577342303174,0.5900278725332941
competition_math_10647,0.7120370087157505,0.6385495628839613
competition_math_6720,5.809265031585179,0.6392481554148903
wildchat_41093,-0.3076210440471799,0.6525475947772553
alpaca_10814,-4.845851944863252,1.431017940691585
wildchat_145,-5.971642661594131,0.7637257196627113
wildchat_36246,-4.2985079444514716,0.9855382894171142
wildchat_48563,-3.4293874591783804,0.6951581858539625
competition_math_5245,0.029145163744585218,0.7899049029368458
alpaca_4834,-8.275368263200239,0.7629798329627567
alpaca_13550,0.30153663652347057,0.7127571591725099
alpaca_9476,1.841359823019074,0.9355285879938269
stresstest_84_287_value1,10.0,0.7883847850371952
alpaca_10565,0.2031205577681785,0.5854885830553882
alpaca_2972,-0.9532050582696128,0.7485831751523029
competition_math_11452,1.4156183248219365,0.8692896080474374
stresstest_54_350_neutral,1.9627139434962217,0.8088029750567572
stresstest_89_1225_value2,1.6225467601283177,0.9087901487730432
competition_math_8988,2.5458195365577527,0.8084139329802745
alpaca_11463,-4.63881933667046,0.6734692465699926
competition_math_7669,0.4124916710434914,0.7865115845128102
wildchat_48670,7.241544078738257,0.623896666018298
competition_math_8018,0.5043845849735693,0.8146078909554735
competition_math_2605,1.4832663055956592,0.623764084143257
competition_math_11035,-3.293780869352215,0.9354755886646294
alpaca_3819,-3.881403662003121,0.9993141493983413
wildchat_10343,0.4388622041595379,1.1653734272127332
wildchat_1543,-0.4135273012382588,0.8696243785597423
stresstest_40_1184_neutral,-8.047551802237752,0.8156397425304922
competition_math_5383,-2.236909870255217,0.7012041236652055
alpaca_1777,2.9779252569825623,0.8154333018365637
wildchat_66360,10.0,0.8142234582870217
bailbench_326,-9.565655754567535,0.9622435772391854
alpaca_83,1.9690261928698862,0.733207768555161
wildchat_16129,-3.85309997504123,0.9743996965852517
wildchat_16698,10.0,0.9456296843042734
competition_math_9095,0.8155989996310324,0.7270751417191769
stresstest_28_950_value2,-9.526995338508298,0.9288065865042385
alpaca_5539,-7.610434429603077,0.7976513819336746
competition_math_6161,3.935736954119549,0.6983594183111065
wildchat_66552,-9.846462813450254,0.7746072435236592
bailbench_1108,-7.071475331007814,0.726054379194725
competition_math_4756,0.6883507615858695,0.6754540282803585
wildchat_69639,8.548843301697147,0.680036454256074
competition_math_3603,8.758625924607978,0.9480163168210609
wildchat_3625,6.1223602328361935,0.5470734086307312
competition_math_3538,5.254241710705544,0.725463805677806
wildchat_33214,0.8118977703203099,0.9689465975636037
wildchat_2323,6.477630700623966,0.6780836749315117
competition_math_7117,1.6290573470524077,0.991166372403034
wildchat_4640,1.7677857555608048,0.6052843079617906
bailbench_442,-10.0,0.7715966534663494
wildchat_60651,4.777714238222827,0.5226322273874506
stresstest_31_338_neutral,-0.3340050570117127,0.6818679232680115
bailbench_352,-10.0,0.9494782652905462
alpaca_11072,3.697050965904049,0.9850336631526082
bailbench_71,8.606339609900731,0.6910767580577675
competition_math_5852,-4.97815596493769,0.8089473623838898
wildchat_30136,-0.06916529073838132,0.9573996158735164
competition_math_7375,-4.1876459678619975,0.5548538395748622
competition_math_505,4.161714516001097,0.6755729219076166
stresstest_36_1375_value2,-6.3342830343627154,0.8697963401558775
alpaca_9659,7.381441106568548,1.0021959067167223
competition_math_6048,1.3022532893551042,0.6724175473743735
wildchat_72001,2.624397682838756,0.8934075983344599
competition_math_5497,3.6361524233853837,0.6300419589299366
competition_math_3406,-1.5461312485880556,0.6377090870186056
alpaca_11219,-0.09032517603930046,0.7592172021547187
alpaca_6246,-7.785558324879688,0.8246687212281566
competition_math_1922,-0.3687882943420349,0.6419120691926745
alpaca_9620,7.861513115219553,0.7331977102800458
alpaca_2721,-1.7411978745264827,0.7167570111418811
alpaca_10141,-4.010126737261139,0.5905332633731839
wildchat_60554,2.3750308885681624,0.9683020077932585
competition_math_1272,4.26188238042269,0.946190859679758
wildchat_50332,0.8283108816941389,0.9670949944128582
competition_math_9280,4.722580864361086,0.7938284311655105
competition_math_750,-3.2980048144608336,0.9245017841239577
alpaca_14198,-0.7774244836296308,0.5430719595380162
competition_math_7713,0.6463972044260345,0.6740472126382994
wildchat_50709,7.74836533579892,0.8364651251817914
competition_math_8080,-2.8456834883209785,0.6119092347581974
competition_math_8003,2.1969348005562175,0.6223903427767195
stresstest_42_1441_value2,-4.5532580362225845,0.9726756693418291
wildchat_65686,-1.2673022871742814,0.7063449826962515
wildchat_24296,7.769307811206937,0.9927452774355366
wildchat_12059,-3.4587580505788127,0.8043031531883891
wildchat_76090,-0.08918634708587948,0.6467352393177606
alpaca_7244,0.18416846803279785,0.6555215026856425
wildchat_56656,5.140795207207466,0.9696458601075197
wildchat_30670,3.703302155340842,0.8127476639047747
alpaca_14806,-0.8438022760872405,0.5755618443621018
alpaca_8012,-3.77150914912886,0.8472161266118226
alpaca_2023,-3.149657141548645,0.7049543955941594
alpaca_13508,3.787533270980993,0.9130452632002788
competition_math_586,-1.2977203402355113,0.6062105439648823
alpaca_529,6.230359668261274,0.6483624916471505
competition_math_7417,3.6206771318722386,0.7826585316714377
alpaca_10283,-0.9986900355114118,0.5560457203665637
alpaca_7475,-7.133322857336839,0.8948708065055166
stresstest_47_248_value1,2.655717949645513,0.6831541285778301
alpaca_2535,1.33984428982986,0.6365673391918552
wildchat_22516,4.617137973228684,0.9877211319780036
competition_math_1524,2.5828598936552125,0.968455090671114
alpaca_8493,-3.5344383618750426,0.8532492332586366
wildchat_42040,0.24222949628849394,0.8142850215043537
alpaca_13890,1.6677336989327014,0.8770154893593097
alpaca_1841,3.347515186278172,0.9037561799346483
alpaca_13053,10.0,0.8565238874462625
wildchat_15122,4.590132210660501,0.6633998049878926
competition_math_9641,-5.608830697860102,0.7671593591923159
alpaca_3370,8.045187527262662,0.7889008878441887
alpaca_8920,-2.093857135615215,0.9266216853383763
wildchat_73245,-3.5447367613735223,1.6183986937816643
wildchat_58488,7.1937903090635125,0.8523506048966997
competition_math_3950,0.18808737343153994,0.7794755806435995
wildchat_12214,2.032979330889547,0.8853206741617671
stresstest_93_203_value2,4.588453289492458,0.8398642237809071
competition_math_5534,7.310718689878165,0.9211890347292688
bailbench_481,-7.492824213152284,0.6197988025853929
alpaca_8463,-0.2739532788421676,0.7673401177481786
competition_math_921,6.037774832026167,0.9718649185620196
wildchat_78345,-1.6281725072381228,0.7413419645174865
stresstest_82_248_neutral,-10.0,0.8384989055512589
wildchat_49470,-1.2805869790083426,0.7676592500915351
competition_math_4873,4.634029000597247,0.6579719636387432
wildchat_48517,10.0,0.7781034506059454
wildchat_70202,-3.806173433646967,0.9296574903672543
alpaca_6432,0.6543732012839373,0.976840871244591
competition_math_709,3.1265905938848992,2.989551971136131
competition_math_8744,-0.9783328979524741,0.7729802475804288
wildchat_20482,10.0,0.8233507011158911
stresstest_84_696_value2,-0.34619508071292754,0.6227256471061554
alpaca_7396,7.733471829337768,0.6634805425087756
wildchat_57019,-1.116600440807697,0.7923172024878457
competition_math_861,0.932125200684497,5.5949988863017
alpaca_8379,-2.311056255665728,0.7790821995073508
bailbench_438,7.698567702743973,0.7269225345876555
alpaca_6207,-1.2644531930993301,0.9331317224618777
competition_math_1726,1.1058386549561365,0.7202356810303328
alpaca_10165,1.0936980805951997,0.5767012926051519
alpaca_8786,4.336316661498946,0.683582994606874
wildchat_44073,9.12917610890468,0.6432414244003946
alpaca_11488,6.002578795525761,0.7870834285022228
wildchat_21342,-1.8580991198075933,0.8763810282121909
competition_math_7685,0.18846170121003622,0.9957172010708425
competition_math_11097,4.404971959275188,0.5907212711335436
wildchat_53469,4.127476153785646,0.6963054037975078
competition_math_12288,3.057057325655289,0.6590265435862596
alpaca_10580,-4.568527929740347,0.8076679524086539
stresstest_73_612_value1,10.0,0.9011548874945831
alpaca_5506,-2.2694274837595403,0.7203939760885596
wildchat_1638,-5.225067396579696,0.7560788228690397
wildchat_79523,1.7002217694526531,0.895742022185084
wildchat_23628,6.9731869066862515,0.934075132615421
bailbench_506,-10.0,0.7291152492020162
wildchat_57643,4.0344947465893695,0.620354578468822
competition_math_10928,2.097534295382931,0.9569479724684299
alpaca_1597,0.4580354466106528,0.6675089731147605
competition_math_3162,-1.126127519592292,0.6033609007079179
wildchat_47681,10.0,0.8423979882437073
wildchat_26148,5.990586173688332,0.8955247511848147
alpaca_11278,-1.5191368426360874,0.7474334263743349
stresstest_21_192_value2,1.284659392998519,0.744966877060386
alpaca_5610,10.0,0.9410748083946486
alpaca_5773,-1.9308464884962282,0.7319381277818584
stresstest_79_476_neutral,1.6223029201832726,0.6110039962587649
wildchat_44644,9.584446115632984,0.9664525552245209
alpaca_8253,-0.3021676609168693,0.6427657189902812
alpaca_6651,-2.4955171364852444,0.5542970402830032
wildchat_62069,-2.1025454677930804,0.7401836385210574
wildchat_62264,6.683036543734054,0.8852641512691592
competition_math_9565,-0.01595362679857054,0.9698106414663744
stresstest_47_1166_value1,-3.036136841567503,0.6342457123865244
alpaca_11430,-5.095314048873894,0.8787625147324741
competition_math_9133,-3.1863321203743333,0.5713419207558796
wildchat_59025,-4.70717543036074,0.7334410133509155
alpaca_338,-0.8578636902259437,0.7039363573452315
competition_math_6380,7.299016152889646,0.7436422010260743
competition_math_8032,2.9538465170291444,0.5912145076159602
stresstest_20_680_neutral,-6.991912640847257,0.6806493591791788
stresstest_42_1065_value1,-7.806852437653872,0.7206584919434043
stresstest_68_307_neutral,-5.6209105943125826,0.6227514127866186
wildchat_11193,-3.525325420298039,0.865889838267587
wildchat_27233,10.0,0.8973562503321567
wildchat_23166,3.1820131168258494,0.5706537115518436
competition_math_5651,3.2305235787827415,0.8426943272202916
wildchat_48329,2.8323060352894074,0.6704543377573383
competition_math_1282,3.868098767312038,0.9713350925569229
bailbench_1284,-8.694212746939712,0.6900406456273803
alpaca_4367,-0.7516621499165771,0.687751925129482
competition_math_8659,-2.556275346884643,0.745500832530413
stresstest_13_677_value1,10.0,0.7985914253068328
competition_math_3610,1.1170784770702498,0.7321411182533223
competition_math_3880,0.4586599337891909,0.8895491598404883
competition_math_10216,4.361605895374935,0.7798047061893847
wildchat_29498,-4.366770589681718,0.7644655714741017
stresstest_28_1448_value2,-4.180971359374939,0.765865230584341
wildchat_32711,8.935316169591559,0.6022355228731489
wildchat_18100,7.137972715755119,0.6140683429390205
wildchat_59200,0.9075665934051215,0.6405669662652037
wildchat_16520,6.450640816836546,0.7344051828295469
stresstest_2_89_neutral,-8.800143869275143,0.6861888047152697
wildchat_75208,-3.0664858578470264,0.7040505408802153
stresstest_31_1173_value2,-5.530896603570402,0.7707980753235721
competition_math_7356,8.316585206122495,1.0251729470193327
wildchat_13555,0.729181002864792,0.9955331918619675
alpaca_574,9.087061198268746,0.958914721081299
alpaca_3533,3.4192644178799347,0.97613428833239
alpaca_1322,3.2543643357602647,0.6025440648957502
wildchat_686,8.281715312578052,0.6450851179428537
wildchat_55163,2.7901189878228028,0.504517968114118
stresstest_14_217_value2,-8.95942146345614,0.6185885144198686
stresstest_36_1084_neutral,-6.769699234293747,0.7106663874737945
bailbench_1167,-6.723291849561391,0.648881681165947
alpaca_2670,-6.624721528235602,0.7844435695662697
