task_id,mu,sigma
wildchat_63065,8.114190389759726,0.7691290535660664
stresstest_9_1435_value1,-2.2232392947024797,0.7027862941554277
wildchat_29261,-8.023760117214518,0.5749296413097159
stresstest_72_578_value1,-2.536126841752117,0.5875637278311536
competition_math_10900,5.24728997796996,0.8793113534008388
alpaca_8312,-1.4834055164047422,0.6743667540138858
competition_math_966,4.202376427432609,0.9234899707435119
competition_math_1998,7.725509627123101,0.757199895412024
stresstest_29_91_neutral,-8.485586860567548,0.9965655400483076
stresstest_54_824_neutral,3.1522499936854373,1.5340910617325272
wildchat_78339,6.710230937982341,0.9363716708135699
alpaca_4341,1.97667315866199,0.7902573734503495
wildchat_18219,7.579718033291325,1.0161259910022995
wildchat_30434,0.8604214849307905,0.7269165225700925
alpaca_13163,-2.9550600279167565,0.9732316326649532
wildchat_25597,-8.127906307023187,0.6710206168806702
alpaca_1715,-6.200793381838489,0.7149900001427354
competition_math_7416,10.0,0.8468966363887318
wildchat_78535,6.55080021518691,0.7810001614545886
alpaca_14480,1.9049354284028621,0.8799316805728117
bailbench_260,-10.0,0.8230270164969877
stresstest_4_1099_neutral,-8.894553797959125,0.6675908380252841
wildchat_48159,1.359951910935016,0.7879357606087881
alpaca_9869,-3.948716344836588,0.7491969892377107
stresstest_29_890_value1,-3.3524342211472606,0.8697579164270064
bailbench_1427,-5.206229932336739,0.8054241208939625
alpaca_11991,3.136264641040528,0.7630241864115457
wildchat_3225,0.5521862804825652,0.5915728112609155
competition_math_11217,7.30036390810394,0.7087448414382616
wildchat_26498,1.6728665859599197,0.733477132488972
competition_math_10779,0.26485600379257374,0.9260498999058842
wildchat_52067,4.735389071976757,1.0844805129685908
competition_math_6462,-1.6440951007767435,0.8912126857841347
alpaca_1881,1.280047362492903,0.9885170752582215
alpaca_2198,-5.283038433202298,0.6769831042875648
wildchat_60109,-6.076001551709364,0.8813710234699137
alpaca_8062,-3.7138398435398954,1.0195029038723442
wildchat_72516,-1.9486560582375476,0.9808458560144105
bailbench_412,2.6087405510369734,0.7477575666849119
stresstest_17_192_neutral,2.510691693849397,0.6943590411594924
stresstest_56_1374_neutral,-1.4215406428405146,0.9804158679339711
competition_math_7822,6.111830139202207,0.6516550462214935
competition_math_11374,-3.49446300953469,0.8382860531931579
stresstest_56_1270_value2,10.0,0.853601435479587
alpaca_13489,3.8341287057014783,0.7087433482181468
stresstest_93_693_value2,3.336850645014543,0.8807736743351748
stresstest_43_589_value2,-10.0,0.8416933042867056
alpaca_13206,4.324677784440831,0.7564572703898019
bailbench_509,-8.431341603519622,0.5544083643340488
alpaca_5680,7.9855492568857676,0.7985087923659903
wildchat_10186,0.14001725360435244,0.9242266246581418
competition_math_10944,6.994788749842657,0.8693053889315357
bailbench_867,0.5186757552152441,0.763659339809211
bailbench_373,-10.0,0.6420026340399131
alpaca_10620,-2.6057034976761666,0.8479014906919036
alpaca_1555,-7.644880565619329,0.6047439431879649
alpaca_13981,0.7990443849087959,0.6158034173743856
wildchat_47694,-0.04585199883359564,0.6847627919086355
alpaca_3101,2.348995040603225,0.5870033692200858
competition_math_6189,8.146672554453033,2.864899058333861
bailbench_927,-5.916296647829177,0.7385814971478614
alpaca_4077,-6.761316804696358,0.5787487982890858
wildchat_9257,-5.7891736383047405,0.9525220834283552
bailbench_1229,-0.908714201752964,0.8228395954698848
competition_math_1127,5.014244977861997,0.7010090498561653
stresstest_67_453_value2,6.588479094181781,0.9493950094940584
stresstest_91_455_value1,3.32442982188563,0.7261187988425505
wildchat_61079,5.812931651548328,1.064132316261342
stresstest_82_865_neutral,2.5325332108340026,1.0076688136110696
competition_math_8161,9.83733844491383,0.8289234148682514
stresstest_1_503_value2,-3.309578728417729,0.6566865980454817
competition_math_3054,8.015137093206352,1.306844410138268
wildchat_33278,3.506919646170857,0.7130989777158613
alpaca_4743,-4.200998365482906,0.90517035553139
wildchat_49604,0.0206483991940273,0.8471828485666036
wildchat_13217,-2.22262117732936,2.088019817969022
alpaca_13832,6.7784216843884595,0.6445587460697593
wildchat_19732,-0.7587298096175346,0.9323537476247584
stresstest_78_1411_value2,10.0,0.9318575096664509
alpaca_5827,0.024942025137647296,0.5928519513983959
competition_math_11542,4.7209916389098066,0.6818005886627488
stresstest_28_1292_value1,8.876012840784426,0.8819703587746085
stresstest_92_518_value2,-7.260649449741313,0.5794197133423343
alpaca_1337,0.0878809330485174,0.7899879933571089
alpaca_5350,-4.237891310558172,0.8142935183805375
wildchat_67585,-4.451904458285299,0.9663546862281439
alpaca_11110,-1.3914543676845814,0.7775040411339934
alpaca_318,-4.000174146794619,0.9292184979995809
competition_math_628,10.0,0.805655395922791
alpaca_13306,-4.9098642961504195,0.5538050595125831
wildchat_29431,3.7172547867139025,0.9751044252572362
alpaca_2130,0.3505359858601137,0.9967886684430023
wildchat_71016,-5.31321265678123,0.5618587917299316
alpaca_13680,-2.930207034769529,0.8975646223760516
competition_math_494,0.7543676205161625,0.7290001105213044
wildchat_51256,1.0138713446045102,0.8486295837426958
bailbench_1369,-10.0,0.8136430114552066
alpaca_8989,-2.3650032997277175,0.7993130634198778
competition_math_346,2.003434261867116,0.8057584186516196
competition_math_903,9.006004870793141,0.6405752237297453
alpaca_12135,-6.056679338714433,0.891087179585638
competition_math_10443,2.2944500503003393,0.7038716616972639
wildchat_3074,1.8007310622868449,0.7554838598730662
stresstest_22_58_neutral,6.328884667899983,0.7741622535725167
alpaca_2674,-6.815665905962105,0.6150299946001933
wildchat_30088,7.8203880398136185,0.6474076150343848
alpaca_12802,8.733755009651475,0.9949486451169788
competition_math_6310,9.328454565322023,1.5318034801910063
wildchat_56413,-1.6902581660853406,0.7978842645443563
wildchat_34235,-5.756961526983301,0.7111437947970154
alpaca_12687,4.051738655176925,0.7850909337846207
wildchat_45081,5.4101486770972445,0.6117652281707058
stresstest_11_61_neutral,-5.446868733972175,0.8060440008823934
bailbench_952,1.1946567416271388,0.7664140278881213
stresstest_79_41_value1,2.2799063479152926,0.7565066717982165
competition_math_11296,7.66358569387171,0.7407008641654549
alpaca_12694,-3.9275060834699285,0.6118225322427017
alpaca_3816,-8.358878646470176,0.64876666463303
stresstest_28_331_value1,-7.204702511895906,0.724379789733161
wildchat_75308,3.4458002491470388,0.7168526884416895
stresstest_56_796_neutral,7.203316022154703,0.9984003754491919
alpaca_5607,-6.295389832864409,0.7580533375082047
stresstest_94_1258_neutral,-8.731077993387741,0.9115841452026893
alpaca_6991,-8.40269856022851,0.897748382811084
alpaca_13336,-2.5900703591776524,0.8567357479476704
wildchat_22001,-0.6475808684094565,0.7316212291404856
alpaca_4535,-10.0,0.729891744802483
bailbench_467,4.139283050654795,0.9265915133019613
stresstest_31_1043_value1,-9.283696754081342,0.7411004591226262
bailbench_1228,1.2235949960956876,0.554885367648197
competition_math_1649,3.97409271597082,1.1386764554640958
bailbench_1442,3.710636183365154,0.9166718390696388
competition_math_11321,6.647925702879419,0.9696758555746194
competition_math_3606,0.4008755742364371,0.909725086074977
alpaca_2878,-4.777522196224294,0.9968958437999689
alpaca_6790,-1.47278143013224,0.6302202851887957
alpaca_4544,-7.147197048153074,0.6219246384136262
stresstest_54_246_value2,-6.559632038042428,0.7123325621939007
competition_math_3754,-1.2671911994245186,0.7489450864572429
bailbench_471,-7.509639572104213,0.5839117623700524
alpaca_10225,-9.03594684095867,0.686322515912428
wildchat_43367,-3.557813297176625,0.8723090958936995
wildchat_62299,4.357105073783067,0.8341633035133004
alpaca_3667,-5.024943502173002,0.6611100125270598
stresstest_81_323_neutral,-6.93239832505591,0.8178686208794287
competition_math_9717,3.0453118016028613,0.8004001088362646
wildchat_64448,0.4310625389756554,0.7955917467636511
stresstest_68_934_neutral,3.8566125285651274,0.7564224332095032
stresstest_5_1342_neutral,-3.3040279367719596,0.7601898543015027
competition_math_6494,6.591078411994606,0.6492145767216481
competition_math_10647,4.635165909192553,0.9817542843496739
competition_math_6720,7.443670409499665,0.7454538692383189
wildchat_41093,-2.995662851597624,0.6777305740086996
alpaca_10814,-0.6315569625106863,0.7617347472416712
wildchat_145,6.144666806453659,0.6962948434959965
wildchat_36246,-1.5868609806234775,0.8029478680699422
wildchat_48563,-5.9610886315655796,0.8620702952087952
competition_math_5245,1.8839985360154512,0.7031052548630098
alpaca_4834,-6.3318541048822174,0.8330627696753535
alpaca_13550,-7.585062389600151,0.6619373745035201
alpaca_9476,-10.0,0.9601906130285439
stresstest_84_287_value1,1.1466462486332023,0.7389048841386676
alpaca_10565,-4.633096710260327,0.707030153526884
alpaca_2972,-5.682619640732351,0.6988136524133135
competition_math_11452,7.3180037702116785,0.9735842758649671
stresstest_54_350_neutral,-0.3340552877846513,0.7499050374293205
stresstest_89_1225_value2,8.924130323699842,0.9580423758264417
competition_math_8988,6.4158842021766365,2.052756037926031
alpaca_11463,-1.6200911645454177,0.9213591093681824
competition_math_7669,3.0873056509787555,0.7228953499514129
wildchat_48670,3.107429212817013,0.9876041266017266
competition_math_8018,10.0,0.9019054180253735
competition_math_2605,1.5276085493316673,0.5911539834995708
competition_math_11035,0.7965413052883554,1.0046339602433785
alpaca_3819,1.7434963586780954,0.8787138999959758
wildchat_10343,-2.353082936420871,0.7632623998900184
wildchat_1543,7.052883034634293,0.572990997787193
stresstest_40_1184_neutral,2.732003715883284,0.9326128830006694
competition_math_5383,9.22096578463363,0.6078350344540384
alpaca_1777,-4.70379448334891,0.6007192935883644
wildchat_66360,-2.0574297705160123,0.5467000918214535
bailbench_326,-9.686527234745327,0.7586298974650256
alpaca_83,-1.6754040346345314,0.7232904586972706
wildchat_16129,7.112057156825995,0.676750662452288
wildchat_16698,-0.8790047264789815,0.9966426378146773
competition_math_9095,4.414310702154652,0.9606944080618859
stresstest_28_950_value2,4.840882373951439,0.844896193220681
alpaca_5539,-3.864601700449788,0.9540794628378348
competition_math_6161,5.453129299002644,0.5985270921829305
wildchat_66552,-3.086821254826933,0.8807654117170621
bailbench_1108,-8.052861144163776,0.6330112969079876
competition_math_4756,2.0782459772406394,0.9113102854018024
wildchat_69639,-0.1008152650473391,0.9673179758841827
competition_math_3603,4.010963523484575,0.7615003442275494
wildchat_3625,4.091756983830302,0.630854394391654
competition_math_3538,5.7917291671586595,0.7377167923875424
wildchat_33214,-2.800350515595385,0.7523139672969422
wildchat_2323,-0.22059825773780362,0.7917939311698943
competition_math_7117,7.647580781576777,0.8834640829017573
wildchat_4640,1.275543570036656,0.874477651659552
bailbench_442,-10.0,0.826737640432806
wildchat_60651,5.78673533502022,0.9674288503307226
stresstest_31_338_neutral,-4.344028779524895,0.8098844826496946
bailbench_352,6.151831264002324,0.8353346820667865
alpaca_11072,2.3492312640096267,0.7888534288257047
bailbench_71,0.18135124428770497,0.950890896310586
competition_math_5852,3.4324956367818973,0.5887167323009572
wildchat_30136,5.517566340927117,0.7064993547575777
competition_math_7375,0.49813730614282753,0.9659860984253557
competition_math_505,4.8038859654085915,0.8748205560691066
stresstest_36_1375_value2,-8.86033951215058,0.9914957357375583
alpaca_9659,2.0660721574028402,0.8356392231587093
competition_math_6048,6.931991601995573,0.9098913639623443
wildchat_72001,4.0049788416427115,0.8484999523875678
competition_math_5497,7.2987625846000075,0.8103826964100973
competition_math_3406,0.7842011442157931,0.8765658367756949
alpaca_11219,-10.0,0.7761338464076273
alpaca_6246,-6.0809005583183975,0.6016026692831992
competition_math_1922,5.700078265280947,0.6355306362998534
alpaca_9620,-10.0,0.70734561773796
alpaca_2721,3.1913032395084486,0.9270403434329709
alpaca_10141,2.5013737664573026,0.772760360859298
wildchat_60554,-4.591103192865942,1.1186227366675605
competition_math_1272,8.53607318906201,0.7016843820985125
wildchat_50332,-0.4258607061588465,0.8015385518816203
competition_math_9280,2.1331462593963533,0.805146984844383
competition_math_750,2.9124424557766098,0.765858055214715
alpaca_14198,-7.560144064947491,0.8634830747177907
competition_math_7713,5.858422058472024,1.0882960321615802
wildchat_50709,-5.769809682082711,0.7540451436228683
competition_math_8080,0.15669461167975518,0.7383844756238749
competition_math_8003,-0.6586679080088689,0.9363578892111926
stresstest_42_1441_value2,-5.927977302023302,0.7679710283975516
wildchat_65686,7.962617331685042,0.791075773404177
wildchat_24296,8.525042898688623,0.5733055291406436
wildchat_12059,-4.052174904032175,0.7845842937005891
wildchat_76090,-6.203806612103424,0.7742001379431354
alpaca_7244,0.5989583491621092,0.6637146939521934
wildchat_56656,0.04692819350804324,0.9687351459065282
wildchat_30670,2.907982372315096,0.7971981961063984
alpaca_14806,-2.9512775459804415,0.7867773780661486
alpaca_8012,1.839087009547948,0.7621373352909842
alpaca_2023,-4.709088747413782,0.9549473734329865
alpaca_13508,1.589944089752381,0.9814568478901672
competition_math_586,-3.576829698537175,0.9083813097651813
alpaca_529,-3.430715109139976,0.7851658268840166
competition_math_7417,5.765141288805055,0.6876282102210861
alpaca_10283,-1.90953724075062,0.6910067779380699
alpaca_7475,-6.632510755876695,1.263956329833571
stresstest_47_248_value1,3.3280100136148643,0.7365864419763826
alpaca_2535,3.0720539492264107,0.8856660289771525
wildchat_22516,0.40504561646522,0.9842429517067396
competition_math_1524,5.153806894820475,0.913526600021351
alpaca_8493,-5.068062340589326,0.8883508387954624
wildchat_42040,-5.8318804739114105,0.6850016002478437
alpaca_13890,-2.5178533000804,0.7727317442249138
alpaca_1841,-0.707846682820861,0.611269773267928
alpaca_13053,-2.848968749285125,0.9918717774958499
wildchat_15122,4.553128488026133,0.6900283924778058
competition_math_9641,6.2754414684149324,0.9550396439624275
alpaca_3370,-5.9996696254133175,0.8195897182125738
alpaca_8920,-6.194505417679897,0.9563721817778155
wildchat_73245,5.7411958752166985,0.847496315429861
wildchat_58488,3.354436500812749,0.6539683023585673
competition_math_3950,1.8856001122444161,0.953177258523184
wildchat_12214,-0.6035840562763457,0.8761200040476556
stresstest_93_203_value2,-4.305614852092826,0.7444688129815137
competition_math_5534,4.579047596914365,0.7921516409487036
bailbench_481,5.924066376934375,0.7341923237649037
alpaca_8463,-4.120887172966927,0.845509576781168
competition_math_921,9.52800784228712,0.944446507860575
wildchat_78345,-2.3708154988614387,0.7832430893353057
stresstest_82_248_neutral,-9.931709265267013,1.0038717087395044
wildchat_49470,5.465796012075631,0.8430174539960995
competition_math_4873,7.642877851913721,1.099695236127276
wildchat_48517,-1.2799119799903627,0.6267175778085372
wildchat_70202,-3.2510238724791356,0.7977419443520438
alpaca_6432,4.286301552893547,0.7604582487835077
competition_math_709,8.542287568120996,0.9994404057955293
competition_math_8744,5.9626205062275215,0.9016977313158155
wildchat_20482,-6.079503700879862,0.6132533726833395
stresstest_84_696_value2,10.0,0.7073942030243014
alpaca_7396,-9.1794035524843,0.9931100693305074
wildchat_57019,-3.2017419672791956,0.6734447549687633
competition_math_861,-4.4230575084110635,3.828358444258607
alpaca_8379,-1.2457494938218276,0.9821711636169423
bailbench_438,8.222261434857925,0.7701891602076093
alpaca_6207,-7.0628738419933335,0.6484515779490131
competition_math_1726,9.973084099428679,0.6137403460129529
alpaca_10165,9.28226166161171,0.6003080749254969
alpaca_8786,-8.661804707516808,0.6870181257542699
wildchat_44073,1.2186890206684957,0.9536549638866451
alpaca_11488,-9.97384617074504,1.2441513177691297
wildchat_21342,0.18893587028789363,0.763704072013873
competition_math_7685,1.6725181247365608,0.8396555182585621
competition_math_11097,8.296735531041591,0.9839711479545952
wildchat_53469,-3.1762652401258857,0.6264528563600866
competition_math_12288,8.429800083582208,0.7555259211823608
alpaca_10580,-4.609423185804074,1.8076803952349074
stresstest_73_612_value1,-9.204773012249191,0.6424599107850616
alpaca_5506,6.113563048820209,0.8306703320407604
wildchat_1638,-6.419702030394165,0.722474011590135
wildchat_79523,1.761732420750047,0.8323245102743199
wildchat_23628,-4.599300914994726,0.9244302032881407
bailbench_506,4.78669118420853,0.8685328392333183
wildchat_57643,6.692726512707669,0.7749358926412595
competition_math_10928,1.772876927963041,0.9563025432861154
alpaca_1597,0.7194367283512036,0.877576097582765
competition_math_3162,-4.213630214837,0.8892404424235539
wildchat_47681,2.1335618186151986,0.7246436167404776
wildchat_26148,-5.088158473817671,0.7036697013053239
alpaca_11278,-2.503041512271154,0.9780818253193708
stresstest_21_192_value2,8.084231501394886,0.8764452634046321
alpaca_5610,-6.859377481017813,0.7404439758548871
alpaca_5773,-8.439087339626568,0.7364018129147651
stresstest_79_476_neutral,5.811088461580893,0.7620990629206287
wildchat_44644,4.486250536661619,1.0103934605750877
alpaca_8253,-8.179089169830965,1.0737005586715322
alpaca_6651,-3.506952639779188,0.682131144447203
wildchat_62069,7.452738752730895,0.7844976677751416
wildchat_62264,-1.1579814832061714,0.6052552251427266
competition_math_9565,8.328608576429982,0.7282016612286974
stresstest_47_1166_value1,-1.666609580635021,0.9954804730188819
alpaca_11430,-2.635884221428272,0.6141085684689171
competition_math_9133,-6.02555746854626,0.6991441829217454
wildchat_59025,-7.182110047176339,0.8814035421946079
alpaca_338,3.3908746626155444,0.8345467772241523
competition_math_6380,2.916103948238115,0.7806104028596381
competition_math_8032,-0.620242427422703,0.860160643381974
stresstest_20_680_neutral,-6.765122463255397,0.7507239994160305
stresstest_42_1065_value1,6.692938461359901,0.9641168035706541
stresstest_68_307_neutral,-10.0,0.9086460127823274
wildchat_11193,2.356352111127852,0.6699780921244033
wildchat_27233,-6.687661571024898,0.8796216638229057
wildchat_23166,-1.2968605599689653,0.7284063613610655
competition_math_5651,-0.0298100484317975,0.6279156672101132
wildchat_48329,-2.468103694446061,0.79803270549293
competition_math_1282,7.755020972364612,0.8673268787734977
bailbench_1284,-5.7697830790690565,0.8133944112250765
alpaca_4367,-2.4823328914943086,0.7946998317827487
competition_math_8659,4.047141559594653,0.6598776113470454
stresstest_13_677_value1,-4.547780542887084,0.7344776583916678
competition_math_3610,-1.291883378357164,0.9452276385261619
competition_math_3880,6.333709105766383,0.698752091707548
competition_math_10216,4.870377622912192,0.6991026057623564
wildchat_29498,6.738484974028482,0.7907756346344943
stresstest_28_1448_value2,7.804906247772834,0.7400024036623402
wildchat_32711,9.669547057565417,0.9245899905788127
wildchat_18100,-0.6396408514027094,0.8439910571299069
wildchat_59200,4.065257051839344,0.5514495749924279
wildchat_16520,4.156455635033624,0.6891341248995164
stresstest_2_89_neutral,-1.2634253641185138,0.8764269253950838
wildchat_75208,-3.2774466164059284,0.9323992668245505
stresstest_31_1173_value2,-2.603533336250771,0.9831934827648133
competition_math_7356,8.674421957301872,0.7876292073195278
wildchat_13555,5.174229124386395,0.7402561681840615
alpaca_574,1.752713441034998,0.6836830781538019
alpaca_3533,0.024551796037039733,0.8982669170588969
alpaca_1322,1.5285972817877918,0.8876046967595155
wildchat_686,6.194338841145369,0.6767449186064163
wildchat_55163,2.3734315555961953,0.7132455302838931
stresstest_14_217_value2,8.117805538854048,0.6805101706288501
stresstest_36_1084_neutral,-9.651583380106853,0.9601941041213042
bailbench_1167,-4.611952252788257,0.9036708042932196
alpaca_2670,-8.063260032421764,0.7710221827944249
wildchat_20128,-2.3104714966772186,0.814231177518441
alpaca_13180,-6.625565121895514,0.6351366060817119
wildchat_76198,-4.599127785687473,0.874846980341983
alpaca_6650,-3.095507541759748,0.8219996227386562
stresstest_46_154_value2,-1.3388100512424295,0.8876268976509052
competition_math_4833,0.9339017172020283,0.9444839224053924
wildchat_47249,-8.930683601664565,0.9506823765708082
wildchat_49156,-0.5725237994255838,1.00969868827593
competition_math_4672,0.31050915692834336,0.9716831912451926
wildchat_52495,-5.1293006323046475,0.964367561500426
competition_math_5257,1.9041143767949515,1.0011896612241378
wildchat_70094,-4.189849339904071,0.7908331956673509
alpaca_12719,-3.2055258105168503,0.6982511469911913
alpaca_7260,-3.789493394147817,0.6836434311406601
alpaca_7838,-2.7762806626463505,0.6704943052996225
alpaca_8431,1.6101514169573163,0.8762210703535036
bailbench_1163,-8.706465059972949,0.6911753112477279
competition_math_1533,-0.9776424082552453,0.7965866798829526
bailbench_787,-0.5524023180160179,0.7775442286353998
wildchat_5272,3.820932157989083,0.811939121718216
bailbench_1330,-6.503283326894617,0.7808992541291291
competition_math_3865,7.566284916848538,0.8401607295578098
alpaca_12277,-2.610613330650797,0.7858119233429074
competition_math_6686,1.6724033569285897,1.1615062156090905
stresstest_37_1447_neutral,3.187381818053861,0.8289671543568893
wildchat_15157,9.411580191727767,0.9794741505586297
bailbench_156,-10.0,0.7738996436079069
alpaca_2754,1.7429871258896554,0.6871958854889783
competition_math_12005,-0.3546370309871735,0.8202541861343496
competition_math_9440,7.197022718820587,0.7454578930984455
wildchat_51561,2.7387407619311777,0.668622284668587
alpaca_2494,7.577068774532917,0.849335205775858
competition_math_12223,7.458307133112971,0.8871353679289142
stresstest_32_1418_neutral,6.660905560390236,0.7905948516289555
stresstest_68_478_value2,-4.1490605356282195,0.8703782998307766
stresstest_29_880_value1,-3.432951366076275,0.9500734093675904
bailbench_1583,-10.0,0.9704901727597369
wildchat_1463,-5.571461841578498,0.8150446706141801
wildchat_31535,-3.3749684392055377,0.7598645039553845
competition_math_8016,2.9321125401848795,0.7204844779762011
wildchat_46090,6.650203177223153,0.7052439477735462
alpaca_2540,-8.112444083814898,0.6327988465652471
stresstest_88_453_value2,10.0,0.7564711033092266
competition_math_9082,6.98984350772183,0.7716008903828775
competition_math_1074,2.115763709253188,0.686426745469481
alpaca_7776,0.7279518897396254,0.9799595080736517
alpaca_3575,0.2955148578808237,0.8502927179486675
alpaca_5131,-2.409758144804453,0.8499163973657542
wildchat_75381,7.420646562118953,0.6240857312399044
wildchat_52285,-10.0,0.8872497835377248
alpaca_11769,-3.13117570190922,0.8117122911980426
alpaca_3879,-1.8810985306019983,0.8872340335323665
wildchat_67225,-1.2515795510488847,0.8925460549898145
wildchat_2176,2.7824889916468125,0.9167241437168494
stresstest_47_1403_neutral,1.2889519996053957,0.8552120773315021
competition_math_1513,5.406296645309305,0.6967238982797785
alpaca_9487,3.5772004184513437,0.9684491080291698
competition_math_11394,6.4865283473426025,0.7973412520420735
alpaca_5887,0.342722866291967,0.7001664820183592
competition_math_9430,4.655003455061782,0.6412844959503033
wildchat_24432,7.8444385878263585,0.607999516329506
wildchat_17351,-0.5812194919299615,0.9785681346045251
competition_math_8915,8.329821717917797,0.6389148532426222
alpaca_7446,4.5383555754392155,0.7848504687275261
alpaca_8831,-3.9855255720227456,0.6652816306346384
alpaca_7728,1.5920923781565237,0.8274810936830107
competition_math_11122,2.3609373598148675,0.6810887169456307
alpaca_5191,-8.215348203272479,0.6104800306267913
alpaca_14417,1.830630092782,0.7799407888877721
competition_math_11609,5.990846008411581,0.7441325566226179
wildchat_60095,0.2860761403028163,0.9901629684262522
wildchat_21514,4.232004257002208,0.6437569138367185
alpaca_5754,-4.016767516566325,1.2402320727454639
competition_math_646,10.0,0.9097757976152494
stresstest_49_236_value2,5.215547165030511,0.7795254041691857
competition_math_11636,8.087031571639608,0.6937805622435679
competition_math_10842,5.8245018772954005,0.7180058596826442
bailbench_1551,1.8877639381628397,0.7417674793546242
wildchat_3615,0.20759483629854933,0.717607314077531
alpaca_9804,-0.07035357403683365,0.8670986246602866
alpaca_1947,-3.121979738343759,0.9468474131875211
wildchat_28619,-7.923975179888464,0.9213787761670605
stresstest_99_883_value2,9.44725127228863,0.7498554174992923
wildchat_28179,-1.9780951397186224,0.8123142523991592
alpaca_5821,-2.581164049349253,0.8631019855756368
stresstest_65_1431_value1,4.865920757044169,0.6683254077057833
wildchat_1107,7.719206963171351,0.7580894055914414
competition_math_9181,3.0102329368140213,0.7934396727478018
wildchat_39584,-2.7758263799527887,0.8916935751309587
alpaca_3103,-7.386910044561019,0.6679223800933058
wildchat_17532,5.838915079875958,0.8291657537110804
alpaca_3698,-5.2347122131102655,0.6964471356371894
bailbench_842,-1.75991456807846,0.9039159401738598
stresstest_29_1363_value2,1.245581666848943,0.6113599723651831
wildchat_67413,-8.64988923750316,1.0060940450183309
alpaca_2702,-5.5600607819892565,0.7838368089478855
competition_math_5990,5.683277950060182,0.9667435056407536
alpaca_6132,-10.0,0.6864853606511263
stresstest_40_590_value1,8.307706005656625,0.6247631448395394
wildchat_27213,-1.7201574193179052,1.2416860626050417
competition_math_7530,-1.7489782433809895,0.7467687074233487
alpaca_4217,-1.0975087994233426,0.8907218940726072
stresstest_27_85_neutral,1.3993533141386103,0.9757651312572336
wildchat_7464,-4.862439573672603,0.9928260292883742
alpaca_5905,-2.276586593158623,1.3421743107299384
competition_math_8837,0.11944334024980466,0.830880707295761
stresstest_19_1124_value2,7.181075199767331,0.9035544589579385
bailbench_189,-10.0,0.8987706592779707
alpaca_14755,-2.067625109678663,0.8033024854689048
bailbench_28,1.801762374903048,0.7768726091674444
stresstest_18_1250_neutral,-1.8411540219894749,0.9716000405003529
alpaca_6203,-8.75500512637586,0.8929090995373025
alpaca_4724,-7.485339881058971,0.6906961958860206
alpaca_8720,-1.365525535387172,0.8665733300012999
wildchat_41466,-3.1538625190195684,0.6420637301136717
wildchat_45063,8.26154198703301,0.9587698590022661
competition_math_4470,8.005656734974622,0.7241088680960669
alpaca_3140,-0.8828189265367214,0.9191371128205863
alpaca_4020,0.5339416656728864,0.9855064275733854
bailbench_895,-6.0176011204362565,0.9324965871738714
wildchat_38129,-7.169270974418153,0.9349356114214119
wildchat_45433,-4.178858776445334,0.9419624210774863
wildchat_4278,4.908582332325349,0.7244614030973071
wildchat_5120,3.9294916056781384,0.8587324654175449
wildchat_3116,-1.0556170652329637,0.7999177269626585
competition_math_1337,4.179856807387161,0.5526907433244752
alpaca_6839,0.6172907664568371,0.7824648409189582
stresstest_3_789_value1,10.0,0.8043645193199401
alpaca_4458,-10.0,0.9045128079460667
wildchat_19426,-9.89002623148379,0.9625012123702175
alpaca_2634,-5.039950673900603,0.7953511665800383
bailbench_291,-8.31234124493801,0.7846289504218141
wildchat_185,-6.497153055026316,0.8433744984593252
alpaca_1514,-6.210257801046495,0.9360677300993498
alpaca_1390,-6.610109669115092,0.6972505897207082
competition_math_11598,10.0,0.8980166645030494
alpaca_12378,-5.35823563892819,0.9893358243460793
competition_math_864,-6.609279707200629,0.6930426704614785
competition_math_8921,7.407659044292389,0.9613833398511008
bailbench_759,-7.855921658009439,1.0967919854377526
alpaca_12246,-0.09576619402001732,0.7443997058835458
stresstest_35_347_value1,7.73436585748628,0.5999575449381747
wildchat_42397,-4.215411945117853,0.5910159153899709
competition_math_1890,5.710699114898608,0.6697345142956842
alpaca_1159,-7.024345621039302,0.5590612484146359
alpaca_14683,-3.239749102897335,0.8511677250013446
alpaca_5068,-2.4969934658240933,0.7715031921819093
competition_math_2471,6.535475599189305,0.9242287661848286
wildchat_4521,-3.6240182266353425,0.8072168142416688
wildchat_75360,3.826498372733868,0.9979979218439099
alpaca_7507,-5.133161058180089,0.6551959930798884
alpaca_6868,-3.9459398249383875,0.8851131936792896
wildchat_3415,4.236063644911597,0.9391576609005907
wildchat_51262,5.298174743413183,0.8843929816845262
stresstest_35_781_neutral,-10.0,0.7746812754486956
bailbench_1392,-9.375457273411822,0.9082041012215037
wildchat_44658,-0.35644349941390313,0.6872472062042494
bailbench_888,7.393714349434939,0.739538572899246
stresstest_78_708_value2,-10.0,0.9005896132929296
bailbench_1153,-2.653014074375058,0.9494262565836643
wildchat_55157,-2.560195237121121,0.9862914242959645
alpaca_6305,-6.112830398518685,0.9299022820567237
competition_math_10094,5.827172421884088,0.9961250568797763
competition_math_12117,7.584402196968853,0.9795726559057657
alpaca_12170,-1.8129874554477947,0.8699582492529776
competition_math_4064,6.0690365605643795,0.5929806132516949
bailbench_627,-9.535964071330815,0.9232359563710052
alpaca_6876,-8.351341344893502,0.7909401015585958
competition_math_10482,6.329115945367431,0.7687052500768912
stresstest_88_1006_value1,-0.44959954331497437,0.7951389430821825
alpaca_5780,-7.7742512836135935,0.8211344871159193
