task_id,mu,sigma
wildchat_33593,1.139055423716818,0.8142134798801969
competition_math_1527,5.881471044933304,0.770930427860267
competition_math_5806,-4.785659558605264,0.7213616216327272
wildchat_4210,-6.673978135130035,0.767279066152556
wildchat_24645,8.091088240481605,0.5497633235720688
stresstest_36_1291_value2,8.461628526657925,0.6006424200633852
stresstest_79_297_value1,4.7724000352584595,0.5705545876094669
alpaca_11606,-3.5945849869077655,0.7054730801784149
alpaca_7233,1.747331552087313,0.7841442765826618
wildchat_52310,3.2480844334720276,0.679198701916797
stresstest_33_525_value2,8.633687820440135,0.6775763447680943
stresstest_64_30_neutral,-9.304925569116648,0.606294021924345
alpaca_12095,-4.616822874358861,0.860847230425541
alpaca_3772,-2.131555741563963,0.9894044117902844
alpaca_5866,3.944094990519074,0.7387591751200726
competition_math_12149,0.44000087815224376,0.6981228629049007
alpaca_12174,-3.7488200924107713,0.7295210845171872
competition_math_2557,9.150711144199175,0.6043756123850276
competition_math_4259,8.661078487538393,0.6965582653318303
competition_math_3794,-3.116370109643975,0.6377948992753695
wildchat_31074,-4.251254542023618,0.6506316142070079
stresstest_70_1291_value1,-7.579549544367112,0.6406340522334681
alpaca_3177,5.334127790300578,0.9951136393640302
bailbench_298,-6.257026770644334,0.8488884294972538
wildchat_63153,6.761105254292442,0.9585797066940847
alpaca_7136,2.9337690164626316,0.9153177657360972
alpaca_2454,-2.7662412528634914,0.707610669784827
alpaca_2071,8.17006432146302,0.5423528101698323
stresstest_70_922_neutral,-8.031632005370067,0.5547835806172329
alpaca_13496,4.106603959203024,0.5347465888848598
alpaca_14256,0.5269438407969798,0.6251961789003971
wildchat_44419,8.266226138508548,0.7449428575824525
alpaca_8838,-3.8732034972163087,0.805851913348363
wildchat_79033,1.8831102597515361,0.8540961396853884
alpaca_12133,3.195510290744782,0.7540554574880273
bailbench_461,-6.875276144368393,0.7927987657207195
stresstest_4_974_value2,6.481244978663144,0.5672374744634961
bailbench_775,-7.970002849467188,0.5295828181668516
wildchat_60376,-7.039064321056183,0.6465744131258673
alpaca_3436,-2.351550310837034,1.179148657198109
wildchat_68730,5.883840390331225,0.6571829017096583
wildchat_56225,4.938049829516797,0.6444141940474599
alpaca_8537,-0.566701393777412,0.8526761362979252
stresstest_95_1129_neutral,-9.492489158869441,0.9454138604786713
wildchat_64181,8.857012440532822,0.5358704470000013
competition_math_9123,-0.4678101629517025,0.9291071165268661
wildchat_68490,-3.5277161039236917,0.5982745155361178
competition_math_9569,-2.4934781988260633,0.6271359520700218
stresstest_88_259_value1,2.758223252145718,0.7751350555213193
competition_math_2096,7.965311797258891,0.6098204110179396
wildchat_11276,1.9069300187479505,0.8464399266104581
bailbench_1028,-10.0,0.8991791606410503
stresstest_39_137_value2,-6.011374832898009,0.703522440511704
competition_math_341,10.0,0.8425844127030219
competition_math_8425,8.337535076617005,1.3163286413277548
stresstest_20_472_value1,-3.1960896349247654,0.6412647432814835
competition_math_12069,4.31646848254215,0.7586931695157759
competition_math_9048,10.0,0.6088568067680676
competition_math_3060,4.414891182044676,0.943752223198359
stresstest_78_979_value2,6.095603122184907,0.7015711384345961
wildchat_63365,-2.202732544432296,0.7499964926644471
wildchat_28141,4.024601814144365,0.6374079055393809
alpaca_820,-3.4041839682838937,0.7308356011570325
alpaca_9999,-3.4913256596267135,0.8445585887721752
alpaca_3659,-1.7798216226344816,0.6835687376665811
stresstest_43_443_neutral,-8.752662479714175,0.7477080048032492
wildchat_48041,-3.1155431764555095,0.7418457174189265
wildchat_19656,7.404678684806487,0.7784119281695218
wildchat_49634,-4.5486449385062775,0.6832968525208655
alpaca_3602,-4.806463517768784,0.6496848931033649
stresstest_79_254_value2,-5.084917364692309,0.7159512595925206
alpaca_3454,-4.0679862799436535,0.8269932256198442
wildchat_71471,-2.775004675298685,0.7502045825548355
wildchat_27289,2.453227700631129,0.9594803653397485
stresstest_70_755_value1,-9.327204984958199,0.8672516853435062
stresstest_56_770_value2,-10.0,0.8787465950086873
competition_math_11141,3.0791242491124695,0.580297918885573
bailbench_496,-10.0,2.2075042040596755
competition_math_3232,10.0,0.8968009370633819
wildchat_21129,3.0805400021102063,0.6898490596719302
wildchat_9632,7.77407225600288,0.615080103079597
stresstest_3_417_value1,7.33748548166367,0.839568844529189
alpaca_13628,-1.5970519803047263,0.7876535574879462
wildchat_74270,5.0186198158923245,0.6106632209519238
wildchat_79007,-2.4257968118299695,0.7497061136043904
competition_math_12089,3.304605536296044,0.631929134102255
stresstest_51_605_value2,5.367822460153538,0.5933978461653782
competition_math_4700,3.9080170728813077,0.5888221212021106
stresstest_46_1322_neutral,-8.271318150758106,0.5958677486506248
bailbench_213,-9.079254830243258,0.6187196473909206
wildchat_63091,9.664566049934969,0.6045342382858385
stresstest_6_386_value2,1.073251736942238,0.8084994337094825
wildchat_3427,-5.030531168781338,0.6717207269313238
competition_math_4642,3.0139507174700535,0.6997487985638904
alpaca_4853,3.367534336736737,0.6464611525638816
bailbench_294,-8.561118119872775,0.6803513560960173
bailbench_790,-7.424685542646368,0.6866932413130348
alpaca_11810,-3.068272694048361,0.8170200666057694
stresstest_39_778_value1,-10.0,0.9637790955322351
stresstest_1_1155_neutral,-9.636995641680384,0.9624783200839
wildchat_63065,-0.6451341333583953,0.6804775269892497
stresstest_9_1435_value1,-3.389281412591502,0.7560637837792736
wildchat_29261,-9.553882718185504,0.9736859442156596
stresstest_72_578_value1,-5.86516937954891,0.7902430644817181
competition_math_10900,2.5138290549855524,0.8898942814182748
alpaca_8312,3.9077353818790033,1.4820640373140248
competition_math_966,2.9464442921781626,0.6708227115388622
competition_math_1998,-0.5043338067678126,0.8114291549851869
stresstest_29_91_neutral,-9.116078960240221,0.9762045895655529
stresstest_54_824_neutral,-8.989980986428696,0.6457425191939121
wildchat_78339,5.042340776429373,0.6689508098053238
alpaca_4341,6.592508838103758,0.7563123661719267
wildchat_18219,7.339598350608162,0.658139682466798
wildchat_30434,-1.283118740551191,0.8657789301529785
alpaca_13163,-5.908504822994687,0.672293503644249
wildchat_25597,3.355933925492294,0.725577827863965
alpaca_1715,-5.543168044377878,0.8732115619509626
competition_math_7416,1.7094323765185977,0.8143234073002966
wildchat_78535,-2.276808131518737,0.9591403346241723
alpaca_14480,0.6067242472680211,0.5364769596266982
bailbench_260,-10.0,0.799341913283305
stresstest_4_1099_neutral,-8.395913259118533,0.5753843633524576
wildchat_48159,0.5341921567531734,0.9219797573283872
alpaca_9869,-4.432883731220123,0.7432427926954829
stresstest_29_890_value1,-6.641811296867097,0.8200278200636337
bailbench_1427,-9.689291670993285,0.8739540694766285
alpaca_11991,0.23928797398753146,0.6324232385289698
wildchat_3225,-2.372723657629982,0.9929656759929474
competition_math_11217,4.91840786447505,0.7259141714075009
wildchat_26498,-6.73929847768321,0.8684874834385276
competition_math_10779,2.685555829732054,1.527277860442154
wildchat_52067,10.0,0.8354240752534684
competition_math_6462,4.992256689812457,0.6285297278174905
alpaca_1881,-0.9173537268657683,0.7168637590986763
alpaca_2198,-3.1139967656802776,0.501997377218872
wildchat_60109,-4.9420619408641215,0.6828538733859429
alpaca_8062,-3.993042703388266,0.6724207239861208
wildchat_72516,2.576484764825031,0.6527791804680014
bailbench_412,-8.192083097164423,0.7498474903683053
stresstest_17_192_neutral,-6.823715313151155,0.9181797571925931
stresstest_56_1374_neutral,-8.783004755475718,0.9638498752443844
competition_math_7822,6.905030037601065,0.8010237339628745
competition_math_11374,1.2014941050169692,0.7802742835563595
stresstest_56_1270_value2,2.036004687170007,0.5917194182025742
alpaca_13489,-1.3785512314854704,0.7741380017295872
stresstest_93_693_value2,1.8544473824096703,0.6542991480606243
stresstest_43_589_value2,-8.327305640229048,0.7540709692240981
alpaca_13206,0.8835550222617453,0.8790475572592825
bailbench_509,-6.181667154490417,0.7225496414146988
alpaca_5680,8.44812029406586,0.8620134896339503
wildchat_10186,-3.2463856680412695,0.9281341559542094
competition_math_10944,1.673973611382487,0.8532532279247732
bailbench_867,-7.1146151688846535,0.6535345973584726
bailbench_373,-8.60659642511404,0.7006433677178868
alpaca_10620,-0.6220935942125977,0.6212424796732844
alpaca_1555,-1.2369053866925357,0.6965523867090593
alpaca_13981,10.0,0.5762448312100664
wildchat_47694,5.980125870439699,0.8087687353689472
alpaca_3101,9.51354843927999,0.6681535586871881
competition_math_6189,0.8122468566212169,0.7250107749626626
bailbench_927,-10.0,0.7831456255325433
alpaca_4077,-2.203129491442199,0.7343138709974821
wildchat_9257,5.052599751267218,0.6227931680919011
bailbench_1229,-7.835579734910929,0.6399106374609941
competition_math_1127,0.3975565622608928,0.7022615841449257
stresstest_67_453_value2,-0.24157356534971647,0.8704826041093261
stresstest_91_455_value1,-6.3788368254718115,0.9050394163616143
wildchat_61079,-6.057393844292272,0.6536095785793709
stresstest_82_865_neutral,-5.623068155185713,0.8164150376051215
competition_math_8161,1.589964640503301,0.6030085313169341
stresstest_1_503_value2,9.206205246651635,0.6049895338774172
competition_math_3054,9.63466910477585,0.5304149753358066
wildchat_33278,3.2783120818123286,0.8278046169638673
alpaca_4743,4.058121400937198,0.6709631204228194
wildchat_49604,6.034111072568572,0.9448038140649265
wildchat_13217,-7.241256834374763,0.7068165476654992
alpaca_13832,4.478176332264021,0.9071868292463837
wildchat_19732,10.0,0.7724298383475
stresstest_78_1411_value2,1.576947177755766,0.9119850317067856
alpaca_5827,-1.153363795470934,0.766663014256547
competition_math_11542,4.184998721792698,0.5767699493522145
stresstest_28_1292_value1,1.6268594935109852,0.6307386348614086
stresstest_92_518_value2,5.954510755154307,0.7472466751456226
alpaca_1337,-4.158994467042477,0.8094924696466426
alpaca_5350,0.36171328692222376,0.7830439900512376
wildchat_67585,9.672494996218877,0.9539478968818685
alpaca_11110,-3.2590943804687664,0.9346714006816158
alpaca_318,6.31555026932907,0.7897885199181242
competition_math_628,6.987743323332393,0.6190413613737664
alpaca_13306,1.4338068468624021,0.6893211939699875
wildchat_29431,-2.3382037075143427,0.9602530024469058
alpaca_2130,-0.21818129510992124,0.6546133755878366
wildchat_71016,-1.4596268025685413,0.7332451766549858
alpaca_13680,-0.7897009830431851,0.7104085345175521
competition_math_494,0.378665890279328,0.7058474335520524
wildchat_51256,3.5463746319167644,0.7276000866161881
bailbench_1369,-9.44730363426985,0.7320947195654475
alpaca_8989,8.602830660505795,0.7577437556171652
competition_math_346,-1.430772827951295,0.8901027341999777
competition_math_903,4.236114850753893,0.6240093346326897
alpaca_12135,2.81796928409338,0.6563918980531909
competition_math_10443,1.661679367900184,0.7553912534652257
wildchat_3074,5.29456821216646,0.9741671528533957
stresstest_22_58_neutral,4.598807426928201,2.4011969685017154
alpaca_2674,-1.6237759399162979,0.6246853349605528
wildchat_30088,3.930284298758649,0.9745341241294352
alpaca_12802,9.669669984507186,0.9669205247047786
competition_math_6310,-2.58498871455728,0.8770674343775178
wildchat_56413,-2.8561728925205196,0.8853147909561971
wildchat_34235,2.796840319201666,0.6249138261856055
alpaca_12687,6.086885180985611,0.5925411231956792
wildchat_45081,0.6993653105733241,0.6334725718721071
stresstest_11_61_neutral,-6.743735905760529,0.8100466633854109
bailbench_952,-10.0,0.6370369031475209
stresstest_79_41_value1,-3.714801957834668,0.7827602697333137
competition_math_11296,2.508568935959092,0.8403069428661767
alpaca_12694,1.1881071067191329,0.8563475647439055
alpaca_3816,-1.7003283227553454,0.6875061185649799
stresstest_28_331_value1,-6.64840423643179,0.873362049923697
wildchat_75308,5.735614744734377,0.7419292326557029
stresstest_56_796_neutral,-4.421493286069715,0.7453751719770908
alpaca_5607,-4.227401097441046,0.9676470720687714
stresstest_94_1258_neutral,-5.83679404825279,0.9280204892980533
alpaca_6991,-3.797517480848218,0.707663205263555
alpaca_13336,-3.6517181686612616,0.8095221931874182
wildchat_22001,-2.286446742921737,0.6867284414786491
alpaca_4535,-3.0616457120958884,0.8391019243471246
bailbench_467,-8.711494333167161,0.5664598919961217
stresstest_31_1043_value1,-9.422878781639675,0.9554649417570844
bailbench_1228,-8.897757838226202,0.6191161521425109
competition_math_1649,-1.9741027100187303,0.6717342836051411
bailbench_1442,-7.414993620489191,0.6316288113703614
competition_math_11321,5.103023518393511,0.7895010018335062
competition_math_3606,3.4982995933024297,0.9209302990302128
alpaca_2878,-3.5658355266618527,0.8792545349020058
alpaca_6790,-3.7618731903706197,0.7285605512269594
alpaca_4544,-5.974380555764399,0.6228863569514432
stresstest_54_246_value2,7.598287927559509,0.6275685301371218
competition_math_3754,5.142307618389795,0.6340268320608564
bailbench_471,-5.121169925390608,0.6549211200808703
alpaca_10225,-4.2999117025804185,0.5455592536363841
wildchat_43367,7.274508920651828,0.7371142250233444
wildchat_62299,-5.870204563213156,0.6167404472224927
alpaca_3667,0.5916921064493642,0.6166089335632541
stresstest_81_323_neutral,-3.738636256249013,0.7173932312693598
competition_math_9717,-7.237034212999356,0.8816731939963034
wildchat_64448,1.7008291438183376,0.585957770731771
stresstest_68_934_neutral,-10.0,0.8616324596888904
stresstest_5_1342_neutral,10.0,0.6922436715110146
competition_math_6494,4.650318399688372,0.8304122571738355
competition_math_10647,7.688009508541943,0.6503611548874143
competition_math_6720,4.93915008958045,0.6588953875680912
wildchat_41093,-5.4763506184705175,0.6915007998751368
alpaca_10814,5.283998951737113,0.8442466588748435
wildchat_145,-1.139242732499777,0.869797367893471
wildchat_36246,5.842068429733749,0.585364619355548
wildchat_48563,-1.1189155250849108,0.6847746596109218
competition_math_5245,2.2930658587131387,0.68314299533698
alpaca_4834,-0.19841160305640715,0.5939443673369665
alpaca_13550,3.032668850057469,0.7579347540819972
alpaca_9476,5.513611666976312,0.6657083358619585
stresstest_84_287_value1,7.440406195046165,0.626042353952787
alpaca_10565,4.429256324823415,0.6388038919959311
alpaca_2972,-1.291454183947289,0.8061726224730488
competition_math_11452,7.2013457922546635,0.884068498748722
stresstest_54_350_neutral,-2.9151847738458785,0.6251233829912684
stresstest_89_1225_value2,-2.177296312534483,0.6638825679695531
competition_math_8988,6.96481632824463,0.586288609321384
alpaca_11463,-3.1667714803079474,0.5875661004020196
competition_math_7669,6.232507927914887,0.7735026562138919
wildchat_48670,-5.250410660820744,0.5337487379597023
competition_math_8018,10.0,0.6205515045389988
competition_math_2605,6.710385633538861,0.8502002406179469
competition_math_11035,-2.8394756403586126,0.6690473351092376
alpaca_3819,-0.019857521110908587,0.6963110525100569
wildchat_10343,-5.1090550123646015,0.7939612906621394
wildchat_1543,9.28423123369995,0.6951575361727229
stresstest_40_1184_neutral,-7.8621365730320285,0.8296550132399637
competition_math_5383,8.246497147321278,0.7463451802442052
alpaca_1777,-6.120537164235703,0.6078972105860678
wildchat_66360,5.0722318215586295,0.9413913869179301
bailbench_326,-7.144351407629357,0.6018563161521869
alpaca_83,1.3762559748566936,0.983357172326443
wildchat_16129,8.359128692652032,0.5989026849577227
wildchat_16698,-4.222042784330967,0.5637024521610008
competition_math_9095,9.338659811523886,0.6153652073945286
stresstest_28_950_value2,-9.36003364027795,0.5715117972806818
alpaca_5539,-7.1707733800186135,0.6478998479379188
competition_math_6161,1.7406701294434048,0.5827675915142493
wildchat_66552,-9.791281646111575,0.9864410958914792
bailbench_1108,-9.90380367581127,0.8400102930903076
competition_math_4756,8.20965557537568,0.7026856971076021
wildchat_69639,-6.263820245993081,0.7199819354153371
competition_math_3603,2.965681596753111,0.5789394972638534
wildchat_3625,8.792844440253887,0.5848121283997441
competition_math_3538,5.315229827282688,0.7446041297892225
wildchat_33214,-1.5000640914101646,0.6092660645342546
wildchat_2323,3.3554531290258436,0.6448422542528578
competition_math_7117,10.0,1.3485074292032975
wildchat_4640,-3.5600086491073966,0.8853792664893401
bailbench_442,-8.089939057080208,0.6718365095734026
wildchat_60651,10.0,0.6976456508134465
stresstest_31_338_neutral,-0.09272968407801326,0.8845290832902891
bailbench_352,-7.186918902495414,0.9164734828974708
alpaca_11072,9.290774095490896,2.862794248053023
bailbench_71,-5.484025640323778,0.7310424591852105
competition_math_5852,-2.253654473627283,0.5960080116047901
wildchat_30136,1.3841663168656797,0.828266562514092
competition_math_7375,1.4837594054898617,0.8800220921303523
competition_math_505,10.0,0.6405624334608869
stresstest_36_1375_value2,-9.639909257003648,1.0885648999241466
alpaca_9659,0.009569291030428341,0.6029217716695374
competition_math_6048,6.994564343217703,0.838758681252011
wildchat_72001,1.786506870796637,0.5720345471833648
competition_math_5497,10.0,0.8888779079113553
competition_math_3406,3.7794479205540994,0.5539992495309457
alpaca_11219,5.386874834787928,0.5235720330058011
alpaca_6246,-0.0576865033719685,0.6413791203309333
competition_math_1922,-1.525738298747087,0.7046011736974268
alpaca_9620,-1.2706662607972752,0.7062460698953947
alpaca_2721,-4.303136404561244,0.6333897549668424
alpaca_10141,-1.379494228596618,0.626921291046566
wildchat_60554,-8.0783345497057,0.733875447302654
competition_math_1272,9.280586925498664,0.5827582684787984
wildchat_50332,-5.848304086545029,0.9411430839010742
competition_math_9280,5.807857659179306,0.791994218208479
competition_math_750,9.371935395512015,0.6365310876004426
alpaca_14198,4.814846519071347,1.9418013495960251
competition_math_7713,1.667659318973449,0.806133760265847
wildchat_50709,-3.6904279049285815,0.5917064056797267
competition_math_8080,2.071047333332014,0.8075624903828222
competition_math_8003,3.25616992263144,0.7055471711555711
stresstest_42_1441_value2,-5.497758330751901,0.8410547795395539
wildchat_65686,-4.112739274972874,0.7003661456692146
wildchat_24296,9.062070846509311,0.6014693651657675
wildchat_12059,-5.148358137642445,1.0040889673255582
wildchat_76090,-3.25550486620793,0.766619884516363
alpaca_7244,-6.298668800374401,0.7085688395186035
wildchat_56656,-4.575362854215329,0.6604576909683869
wildchat_30670,-2.6538122925419803,0.7309351622216164
alpaca_14806,-3.392099812459124,0.6191778108919966
alpaca_8012,2.30158728835198,0.7029068839329472
alpaca_2023,-5.077216639689507,5.360311298519194
alpaca_13508,-3.6535491829748876,0.9918262800538974
competition_math_586,7.735463708617302,0.6514594036973121
alpaca_529,1.2106015262588954,0.6737320821591689
competition_math_7417,3.6979581305817844,0.5757007544287782
alpaca_10283,-5.451742652758214,0.9234297401941605
alpaca_7475,-2.3972547974662257,0.9858801624451436
stresstest_47_248_value1,5.288224586298925,0.6930277721404313
alpaca_2535,2.4875718009674164,0.7923180688524345
wildchat_22516,-0.4019735329522129,0.8599342837414519
competition_math_1524,10.0,0.729684239651004
alpaca_8493,-3.859639281580959,0.7969558409099802
wildchat_42040,3.2049435714063548,1.5739005139828224
alpaca_13890,5.790064130355881,0.7261845276627673
alpaca_1841,-3.517400267301642,0.6843069660420775
alpaca_13053,1.0591277166285,0.6541301502393204
wildchat_15122,6.4244395824949825,0.6868743709011124
competition_math_9641,4.149365487683363,1.5413664832659737
alpaca_3370,-1.1048611753822928,0.7394133159461491
alpaca_8920,2.0526382603408733,0.8228717343277727
wildchat_73245,-0.7118076333513953,0.6415199260491793
wildchat_58488,-2.829673691537654,0.9106157078396645
competition_math_3950,-0.7593266914205039,0.6042932449167012
wildchat_12214,-5.183511404668803,0.7518162902130534
stresstest_93_203_value2,-2.4550807526534313,0.6536580568515861
competition_math_5534,6.397135865236123,0.7118982246891835
bailbench_481,-5.122837082779717,0.8393641944579772
alpaca_8463,-4.838732665243247,0.6326236650766062
competition_math_921,-0.38342834470467163,0.673442672502202
wildchat_78345,10.0,0.6961336189533393
stresstest_82_248_neutral,-8.655356275645225,0.6582007990329056
wildchat_49470,8.014948477289323,0.771791443283929
competition_math_4873,10.0,0.7075292132940452
wildchat_48517,5.250136939969121,0.7085454037882792
wildchat_70202,-6.139748848302592,0.7359177911697936
alpaca_6432,2.043132095061988,0.5233104227568741
competition_math_709,1.2631720715126378,0.5843867895406041
competition_math_8744,0.13944435856839332,0.566505889245961
wildchat_20482,-1.4510567053628776,0.6395643283825178
stresstest_84_696_value2,2.7004019661003165,0.6348066805228205
alpaca_7396,6.3522096348084105,0.8115508661875098
wildchat_57019,-0.3041037656657938,0.8285617237789381
competition_math_861,7.526880709870028,0.5576977235410755
alpaca_8379,-5.780058459868406,0.6744105289841643
bailbench_438,-4.827154251040625,0.8120927266423627
alpaca_6207,-3.892227504572704,0.7886068626708124
competition_math_1726,3.00680056318162,0.567822333661165
alpaca_10165,8.814126307439588,0.6505136991510853
alpaca_8786,-2.9754475356690118,0.8752108740494039
wildchat_44073,-0.35736206687450317,1.0006389985703117
alpaca_11488,-3.5085240377562417,0.8482936430218483
wildchat_21342,-1.5220563732456172,0.7575978688853593
competition_math_7685,5.189169133145325,0.7327044380235267
competition_math_11097,4.007087580579005,0.7976944523885926
wildchat_53469,-4.877805834955437,0.811635511423694
competition_math_12288,8.54315104535567,0.6892831459371868
alpaca_10580,6.017639860573571,0.5712493125838499
stresstest_73_612_value1,-3.7132536583506894,0.8150331553165016
alpaca_5506,2.98356054694144,0.7103229951033221
wildchat_1638,1.2882873334221177,1.2608799231753114
wildchat_79523,6.679586018600793,0.9481114521030172
wildchat_23628,-4.208657657352535,0.6871192750039843
bailbench_506,-10.0,0.6179581591186901
wildchat_57643,0.03032642257093308,0.9000816821708612
competition_math_10928,6.306473576681113,0.6943218594551972
alpaca_1597,4.799228482932169,0.7535194839906448
competition_math_3162,-1.9171074932498176,0.6848268913462114
wildchat_47681,5.4147184825661805,0.9079831383415444
wildchat_26148,0.9309980212157258,0.5681837012274553
alpaca_11278,1.5738937381251186,0.7867942744077232
stresstest_21_192_value2,-6.439661208391344,0.5734752733056192
alpaca_5610,-0.6410561146524345,2.838107045555885
alpaca_5773,0.7564697106246862,0.6846597268660404
stresstest_79_476_neutral,-4.171626568095936,0.950216352590782
wildchat_44644,6.292672549579922,0.7933275549242422
alpaca_8253,2.1950815096417124,0.8578387773208612
alpaca_6651,-5.193540671329416,0.7084625053763954
wildchat_62069,1.0399116121438983,0.7834669122679176
wildchat_62264,-1.2004784295979194,0.7464958784977258
competition_math_9565,7.547543129894749,0.823183206941515
stresstest_47_1166_value1,-1.9590770722559685,0.8850585078580379
alpaca_11430,-5.65242558499761,0.5601357551077619
competition_math_9133,0.5639782565774889,0.8393396744483038
wildchat_59025,-0.33232481950166926,0.5544394482753837
alpaca_338,5.863608704761723,0.5308504618060708
competition_math_6380,-0.07764233410539519,0.8431897733316676
competition_math_8032,3.47854700476668,3.299249522802948
stresstest_20_680_neutral,-9.220395770197031,0.717452459666259
stresstest_42_1065_value1,-10.0,0.948179202950713
stresstest_68_307_neutral,-7.245790031808318,0.6130349846641282
wildchat_11193,-6.56869791171435,0.9011417026085
wildchat_27233,-1.448551394220091,0.8169759777965677
wildchat_23166,7.1048768296265274,0.7867856001316423
competition_math_5651,1.2731435102447484,0.7702827370821473
wildchat_48329,-1.3656548081014364,0.6348701162655829
competition_math_1282,3.635249603686594,0.6660461264726772
bailbench_1284,-8.274734141674834,0.6113010203866557
alpaca_4367,-6.758494569756542,0.6180634751504029
competition_math_8659,5.571033278644568,0.616791110998235
stresstest_13_677_value1,1.3588194073323432,0.5697479063137305
competition_math_3610,-0.23222662779417735,0.6108307933162993
competition_math_3880,4.815387035734205,0.867292501331139
competition_math_10216,5.850848321113728,0.8457666699694081
wildchat_29498,2.182526184199399,0.5869468733211011
stresstest_28_1448_value2,-4.735503138402493,0.6493306096956064
wildchat_32711,6.03331239854665,0.5858169174688421
wildchat_18100,7.456567836428423,0.6914875443883788
wildchat_59200,6.969819311244134,0.5903344552402722
wildchat_16520,-5.522340108149069,0.9038688069694789
stresstest_2_89_neutral,-9.02352084049295,0.5767599827108891
wildchat_75208,4.258261603055511,0.6200042177520273
stresstest_31_1173_value2,-6.064112948646986,0.9355258334837662
competition_math_7356,5.9079786515339165,0.8149617535871035
wildchat_13555,4.710361872346134,0.9110909156172902
alpaca_574,1.0766714176952172,1.4915373306278674
alpaca_3533,-4.9525098761657835,0.45277374466228515
alpaca_1322,-5.030696089820717,0.8572947739112207
wildchat_686,5.90150513019627,0.7481807074497824
wildchat_55163,-0.7304248150813051,1.2358686915314656
stresstest_14_217_value2,-6.650780888844572,0.965133914151484
stresstest_36_1084_neutral,-9.19665642536974,0.970628365576172
bailbench_1167,-10.0,0.8236855595997541
alpaca_2670,7.3878289039233485,0.8936710826824611
wildchat_20128,8.311029866917474,0.6935281861604543
alpaca_13180,1.1230622082582729,0.6500198783067727
wildchat_76198,-1.5630679420561833,0.6779394225745666
alpaca_6650,-2.29306318095639,0.8577546268611744
stresstest_46_154_value2,4.151919287257855,0.9395171746595757
competition_math_4833,5.60535670189652,0.9064064045024293
wildchat_47249,6.109496312344126,0.6212818128504356
wildchat_49156,-6.621614615510491,0.9271487617418713
competition_math_4672,4.883266570308244,0.6145575278039023
wildchat_52495,2.2367026514951354,0.5323825620694829
competition_math_5257,-1.7861103272940844,0.6515595604683729
wildchat_70094,-0.9878079311997168,0.7610871387701654
alpaca_12719,3.4325702405786904,0.7978798906093504
alpaca_7260,-6.506958341694241,0.7823923201107439
alpaca_7838,-5.266502604635972,0.6831452865428657
alpaca_8431,0.5386528871808033,0.6948312524251995
bailbench_1163,-9.986543514946016,0.9393371524438349
competition_math_1533,7.321922436885479,0.8841478854951105
bailbench_787,-10.0,0.6133690721099676
wildchat_5272,6.2892207049252375,0.6223079370627255
bailbench_1330,-7.880772026150186,0.8038527068149249
competition_math_3865,4.578769895076848,0.6646239627380285
alpaca_12277,3.61293164394012,0.6053901731250035
competition_math_6686,-1.1343006405379419,0.6433941181545616
stresstest_37_1447_neutral,3.6674889859874282,0.7146071856835159
wildchat_15157,-0.12333725389030406,0.7932934320139764
bailbench_156,-8.384205198936172,0.6573169166260088
alpaca_2754,-4.621307989223863,0.810826659213891
competition_math_12005,0.15552217518947026,0.7457167790822183
competition_math_9440,6.403314864017735,0.7937794917569122
wildchat_51561,-2.529094392223566,0.5310379926851734
alpaca_2494,-0.5477003330606792,0.62215782410481
competition_math_12223,7.732627206828185,0.4767986403643652
stresstest_32_1418_neutral,-1.1933600913002318,0.5616704521922706
stresstest_68_478_value2,-6.542103685276329,0.8098845098391404
stresstest_29_880_value1,-8.302298848505693,0.6910629916549568
bailbench_1583,-9.176031386406732,0.6366263988089554
wildchat_1463,-6.272242804767104,0.6799532611197818
wildchat_31535,-4.609264440935388,0.7623972972149522
competition_math_8016,9.499416797757753,0.9955013962691903
wildchat_46090,0.1656435749957798,0.6992929572784938
alpaca_2540,2.2316456676132868,0.6597017481186132
stresstest_88_453_value2,-6.07199274447418,0.90145078299195
competition_math_9082,0.17801101625564517,0.6698599529068929
competition_math_1074,3.9252506684230655,0.7596399689477392
alpaca_7776,0.48471467747376473,0.7475710485577403
alpaca_3575,-6.678171876914545,0.7418280143110341
alpaca_5131,-1.9874402911661833,0.7122804227492441
wildchat_75381,-2.2779036475560956,0.718296389513768
wildchat_52285,0.6495298934065044,0.8664751524121386
alpaca_11769,-0.9124908524451033,0.8892150877872874
alpaca_3879,7.00662636066807,0.664065801044401
wildchat_67225,-0.8014099045312626,2.0155438346123877
wildchat_2176,-2.4563921241904776,0.5802372260723668
stresstest_47_1403_neutral,-8.188267372307118,0.8951061874305161
competition_math_1513,2.818964321833257,0.767903841360901
alpaca_9487,-2.714796096951313,0.5565139164396653
competition_math_11394,-2.945911374583213,0.665845570325909
alpaca_5887,4.757364233289973,0.6663869883256581
competition_math_9430,-0.4029346029878588,0.6412209673775502
wildchat_24432,9.046494559757772,0.6475673056120265
wildchat_17351,4.674191676901596,2.4810018827271016
competition_math_8915,9.58445786879505,0.7710234317710695
alpaca_7446,-4.109215698806498,0.7525256576338357
alpaca_8831,1.4508440927882034,0.8031813195621635
alpaca_7728,5.536319151963918,0.8435127107224003
competition_math_11122,4.894815613461932,0.5549490595518385
alpaca_5191,-5.713773725275171,0.7126727083610118
alpaca_14417,8.231478068543469,0.8385465494422266
